xflr5 v6.61

Main Aircraft
LoadCase1Extendedalpha
QInf  =,  130.700000 ,m/s
Alpha = ,  19.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.722522
Cy    = ,   0.000000
Cd=,   0.089511,ICd=,    0.079657,PCd=,    0.009854
Cl   = ,7.88386e-14
Cm   =,    -1.92482
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.508084, YCP=,   -0.000000, ZCP=,    1.045104 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.0780,   7.2254, -2.972, 1.832852, 0.011184, 0.095583,-2.561403,-0.125211, 0.0162, 0.4326, 0.3157,13658859.3837
   15.4255,   7.1630, -2.972, 1.836480, 0.011097, 0.095755,-2.637270,-0.124945, 0.0156, 0.4639, 0.3154,13032339.2198
   15.7799,   7.0994, -2.971, 1.840043, 0.011007, 0.095906,-2.716029,-0.124695, 0.0149, 0.4957, 0.3151,12410780.7549
   16.1406,   7.0347, -2.970, 1.843523, 0.010913, 0.096043,-2.797679,-0.124461, 0.0142, 0.5281, 0.3149,11795783.8644
   16.5073,   6.9690, -2.969, 1.846903, 0.010815, 0.096173,-2.882214,-0.124237, 0.0135, 0.5609, 0.3146,11188877.5908
   16.8794,   6.9022, -2.968, 1.850164, 0.010714, 0.096302,-2.969621,-0.124023, 0.0128, 0.5943, 0.3144,10591514.3417
   17.2565,   6.8345, -2.967, 1.853289, 0.010717, 0.096437,-3.059914,-0.123816, 0.0126, 0.6024, 0.3141,10005064.6259
   17.6382,   6.7661, -2.967, 1.856260, 0.010754, 0.096585,-3.153045,-0.123613, 0.0126, 0.6024, 0.3139,9430812.3538
   18.0240,   6.6969, -2.968, 1.859057, 0.010789, 0.096754,-3.248966,-0.123412, 0.0126, 0.6024, 0.3137,8869950.7224
   18.4135,   6.6270, -2.970, 1.861661, 0.010824, 0.096951,-3.347630,-0.123209, 0.0126, 0.6024, 0.3135,8323578.7026
   18.8060,   6.5566, -2.974, 1.864051, 0.010857, 0.097185,-3.448980,-0.123003, 0.0126, 0.6025, 0.3133,7792698.1397
   19.2013,   6.4857, -2.979, 1.866204, 0.010890, 0.097462,-3.552943,-0.122790, 0.0126, 0.6025, 0.3131,7278211.4747
   19.5987,   6.4144, -2.986, 1.868099, 0.010920, 0.097793,-3.659435,-0.122567, 0.0126, 0.6025, 0.3129,6780920.0888
   19.9979,   6.3428, -2.996, 1.869711, 0.010949, 0.098185,-3.768353,-0.122332, 0.0126, 0.6026, 0.3127,6301523.2681
   20.3982,   6.2710, -3.008, 1.871014, 0.010983, 0.098649,-3.879581,-0.122081, 0.0126, 0.6028, 0.3125,5840617.7826
   20.7993,   6.1990, -3.024, 1.871979, 0.011019, 0.099194,-3.992980,-0.121810, 0.0126, 0.6031, 0.3123,5398698.0686
   21.2007,   6.1270, -3.042, 1.872578, 0.011053, 0.099831,-4.108385,-0.121516, 0.0126, 0.6034, 0.3121,4976156.9968
   21.6018,   6.0550, -3.065, 1.872777, 0.011084, 0.100571,-4.225610,-0.121194, 0.0126, 0.6038, 0.3119,4573287.2108
   22.0021,   5.9832, -3.091, 1.872541, 0.011112, 0.101426,-4.344440,-0.120840, 0.0126, 0.6041, 0.3117,4190283.0089
   22.4013,   5.9116, -3.123, 1.871831, 0.011136, 0.102408,-4.464632,-0.120447, 0.0126, 0.6044, 0.3115,3827242.7464
   22.7987,   5.8403, -3.159, 1.870604, 0.011156, 0.103530,-4.585906,-0.120010, 0.0126, 0.6048, 0.3113,3484171.7277
   23.1940,   5.7694, -3.201, 1.868813, 0.011173, 0.104804,-4.707944,-0.119522, 0.0127, 0.6050, 0.3111,3160985.5567
   23.5865,   5.6990, -3.250, 1.866405, 0.011184, 0.106245,-4.830388,-0.118975, 0.0127, 0.6053, 0.3108,2857513.9126
   23.9760,   5.6291, -3.305, 1.863324, 0.011190, 0.107865,-4.952832,-0.118361, 0.0127, 0.6055, 0.3106,2573504.7146
   24.3618,   5.5599, -3.367, 1.859505, 0.011190, 0.109679,-5.074816,-0.117670, 0.0127, 0.6057, 0.3103,2308628.6410
   24.7435,   5.4915, -3.438, 1.854876, 0.011183, 0.111700,-5.195826,-0.116890, 0.0127, 0.6058, 0.3101,2062483.9621
   25.1206,   5.4238, -3.518, 1.849358, 0.011170, 0.113940,-5.315282,-0.116009, 0.0128, 0.6059, 0.3098,1834601.6525
   25.4927,   5.3570, -3.607, 1.842863, 0.011148, 0.116410,-5.432535,-0.115012, 0.0128, 0.6059, 0.3094,1624450.7432
   25.8594,   5.2913, -3.706, 1.835291, 0.011117, 0.119119,-5.546860,-0.113883, 0.0128, 0.6059, 0.3090,1431443.8778
   26.2201,   5.2266, -3.816, 1.826534, 0.011078, 0.122074,-5.657448,-0.112604, 0.0128, 0.6057, 0.3086,1254943.0353
   26.5745,   5.1630, -3.938, 1.816469, 0.011029, 0.125276,-5.763399,-0.111156, 0.0129, 0.6055, 0.3082,1094265.3864
   26.9220,   5.1006, -4.072, 1.804961, 0.010971, 0.128722,-5.863717,-0.109516, 0.0129, 0.6052, 0.3076,948689.2495
   27.2624,   5.0396, -4.219, 1.791864, 0.010899, 0.132400,-5.957301,-0.107661, 0.0130, 0.6048, 0.3070,817460.1152
   27.5951,   4.9799, -4.379, 1.777013, 0.010814, 0.136291,-6.042943,-0.105566, 0.0131, 0.6043, 0.3064,699796.7109
   27.9198,   4.9216, -4.552, 1.760232, 0.010713, 0.140366,-6.119326,-0.103205, 0.0132, 0.6036, 0.3056,594897.0767
   28.2361,   4.8649, -4.739, 1.741331, 0.010595, 0.144580,-6.185024,-0.100553, 0.0134, 0.6031, 0.3047,501944.6295
   28.5435,   4.8098, -4.939, 1.720107, 0.010459, 0.148879,-6.238508,-0.097585, 0.0137, 0.6028, 0.3037,420114.1880
   28.8418,   4.7563, -5.153, 1.696345, 0.010301, 0.153192,-6.278152,-0.094282, 0.0141, 0.6025, 0.3025,348577.9372
   29.1305,   4.7045, -5.379, 1.669825, 0.010129, 0.157434,-6.302263,-0.090627, 0.0145, 0.6023, 0.3013,286511.3045
   29.4093,   4.6544, -5.616, 1.640321, 0.009944, 0.161509,-6.309089,-0.086614, 0.0149, 0.6023, 0.2998,233098.7221
   29.6778,   4.6063, -5.863, 1.607611, 0.009744, 0.165308,-6.296854,-0.082247, 0.0153, 0.6022, 0.2982,187539.2412
   29.9358,   4.5600, -6.120, 1.571478, 0.009554, 0.168718,-6.263815,-0.077541, 0.0155, 0.6022, 0.2964,149051.9618
   30.1829,   4.5157, -6.385, 1.531719, 0.009350, 0.171626,-6.208247,-0.072530, 0.0157, 0.6021, 0.2944,116881.2305
   30.4188,   4.4733, -6.657, 1.488147, 0.009132, 0.173920,-6.128537,-0.067262, 0.0160, 0.6018, 0.2923,90301.5532
   30.6432,   4.4331, -6.936, 1.440602, 0.008877, 0.175498,-6.023190,-0.061801, 0.0170, 0.6010, 0.2901,68622.1604
   30.8559,   4.3949, -7.222, 1.388948, 0.008612, 0.176266,-5.890923,-0.056228, 0.0180, 0.5978, 0.2877,51191.1559
   31.0566,   4.3589, -7.515, 1.333081, 0.008356, 0.176140,-5.730649,-0.050630, 0.0187, 0.5912, 0.2853,37399.1784
   31.2450,   4.3251, -7.817, 1.272926, 0.008100, 0.175044,-5.541484,-0.045105, 0.0193, 0.5861, 0.2828,26682.5048
   31.4210,   4.2936, -8.128, 1.208443, 0.007801, 0.172905,-5.322761,-0.039748, 0.0216, 0.5849, 0.2803,18525.5264
   31.5842,   4.2643, -8.450, 1.139620, 0.007497, 0.169643,-5.074132,-0.034646, 0.0253, 0.5775, 0.2779,12462.5426
   31.7345,   4.2373, -8.784, 1.066483, 0.007173, 0.165172,-4.795482,-0.029874, 0.0310, 0.5666, 0.2756,8078.8212
   31.8718,   4.2127, -9.131, 0.989092, 0.006974, 0.159392,-4.487112,-0.025490, 0.0345, 0.5349, 0.2734,5010.8910
   31.9958,   4.1904, -9.491, 0.907554, 0.006919, 0.152188,-4.149544,-0.021528, 0.0362, 0.4599, 0.2714,2946.0431
   32.1065,   4.1706, -9.863, 0.822030, 0.006802, 0.143439,-3.783471,-0.017999, 0.0388, 0.4124, 0.2696,1621.0276
   32.2035,   4.1532,-10.246, 0.732761, 0.006744, 0.133032,-3.390268,-0.014894, 0.0410, 0.3514, 0.2681,819.9451
   32.2870,   4.1382,-10.635, 0.640102, 0.006730, 0.120882,-2.971682,-0.012181, 0.0497, 0.2703, 0.2669,371.3407
   32.3567,   4.1257,-11.029, 0.544604, 0.006697, 0.106972,-2.530007,-0.009815, 0.0643, 0.2035, 0.2660,144.5174
   32.4125,   4.1157,-11.424, 0.447221, 0.006671, 0.091433,-2.068377,-0.007740, 0.0826, 0.1492, 0.2655,45.1008
   32.4545,   4.1082,-11.823, 0.350062, 0.006634, 0.074776,-1.591147,-0.005891, 0.1117, 0.1107, 0.2654, 9.8978
   32.4825,   4.1031,-12.310, 0.260616, 0.006587, 0.059485,-1.106233,-0.004217, 0.1445, 0.0886, 0.2660, 1.1127
   32.4965,   4.1006,-13.945, 0.267091, 0.006593, 0.074477,-0.648875,-0.002924, 0.1418, 0.0899, 0.2694, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.3146
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.1019
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0967
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.0987
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.0926
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.0842
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.0833
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.0857
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0909
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0936
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0789
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0612
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0480
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0305
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0248
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0315
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0394
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0470
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0560
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0667
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0805
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0991
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.1210
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.1546
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.2069
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.2920
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.4524
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.8222
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      2.1646
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,      7.8635
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.1146
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1331
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1407
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1588
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.1724
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.1689
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.1718
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1695
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1611
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1442
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.1197
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0958
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0736
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0521
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0454
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0563
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0693
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0824
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0977
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.1159
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.1414
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.1714
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.2101
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.2714
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.3623
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.5173
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.8135
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      1.5390
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      4.1989
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,     11.1469
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0805
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1562
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.1853
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2174
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2452
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2496
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2560
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2524
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2358
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.2045
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1682
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.1353
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.1030
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0750
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0686
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0848
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.1023
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.1215
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.1438
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.1708
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.2091
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.2533
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.3126
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.4075
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.5504
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.8033
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      1.3096
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      2.5397
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      5.7736
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,     13.4046
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.0827
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1726
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2245
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.2709
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3113
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3245
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3349
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3309
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3078
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2644
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.2170
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1752
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.1336
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0998
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.0940
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.1152
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.1375
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.1630
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.1931
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.2299
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.2822
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.3435
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.4283
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.5646
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.7761
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      1.1579
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      1.9078
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      3.4349
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      6.7882
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,     15.2365
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.0925
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.1875
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.2579
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3187
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.3707
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.3929
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4075
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4036
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3753
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.3219
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2648
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.2148
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.1652
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.1268
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.1221
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.1480
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.1754
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.2077
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.2464
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.2945
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.3624
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.4444
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.5606
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.7475
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      1.0425
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      1.5615
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      2.4781
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      4.0916
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      7.5511
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,     16.7863
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1036
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2022
