xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   6.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.796926
Cy    = ,   0.000000
Cd=,   0.023747,ICd=,    0.017202,PCd=,    0.006545
Cl   = ,3.38857e-14
Cm   =,   -0.964564
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   10.065751, YCP=,   -0.000000, ZCP=,    1.031913 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
3421,   1.235e+01,  -3.118e+00,  -8.380e-02,       0.286,       0.101,       0.953,   2.045e-02,      0.4036
3422,   1.224e+01,  -3.117e+00,  -5.032e-02,       0.268,       0.101,       0.958,   3.364e-02,      0.5925
3423,   1.206e+01,  -3.115e+00,  -2.137e-03,       0.241,       0.101,       0.965,   4.624e-02,      0.7778
3424,   1.181e+01,  -3.112e+00,   5.507e-02,       0.204,       0.101,       0.974,   5.805e-02,      0.9285
3425,   1.151e+01,  -3.109e+00,   1.137e-01,       0.157,       0.099,       0.983,   6.900e-02,      1.0255
3426,   1.116e+01,  -3.107e+00,   1.656e-01,       0.110,       0.097,       0.989,   7.920e-02,      0.9659
3427,   1.075e+01,  -3.105e+00,   2.054e-01,       0.061,       0.093,       0.994,   8.859e-02,      0.8596
3428,   1.029e+01,  -3.104e+00,   2.279e-01,       0.015,       0.088,       0.996,   9.716e-02,      0.8323
3429,   9.788e+00,  -3.104e+00,   2.305e-01,      -0.023,       0.083,       0.996,   1.048e-01,      0.6145
3430,   9.250e+00,  -3.105e+00,   2.150e-01,      -0.046,       0.079,       0.996,   1.115e-01,      0.4396
3431,   8.680e+00,  -3.106e+00,   1.871e-01,      -0.057,       0.076,       0.995,   1.169e-01,      0.4151
3432,   8.086e+00,  -3.108e+00,   1.529e-01,      -0.060,       0.075,       0.995,   1.210e-01,      0.3688
3433,   7.472e+00,  -3.109e+00,   1.176e-01,      -0.052,       0.076,       0.996,   1.237e-01,      0.3413
3434,   6.846e+00,  -3.111e+00,   8.805e-02,      -0.034,       0.080,       0.996,   1.250e-01,      0.3694
3435,   6.216e+00,  -3.111e+00,   6.899e-02,      -0.018,       0.084,       0.996,   1.249e-01,      0.3203
3436,   5.586e+00,  -3.112e+00,   5.867e-02,      -0.011,       0.086,       0.996,   1.236e-01,      0.3391
3437,   4.966e+00,  -3.112e+00,   5.267e-02,      -0.006,       0.087,       0.996,   1.209e-01,      0.4179
3438,   4.361e+00,  -3.112e+00,   4.963e-02,      -0.003,       0.087,       0.996,   1.168e-01,      0.4300
3439,   3.778e+00,  -3.112e+00,   4.838e-02,      -0.001,       0.087,       0.996,   1.115e-01,      0.5053
3440,   3.223e+00,  -3.113e+00,   4.831e-02,       0.001,       0.087,       0.996,   1.050e-01,      0.5915
3441,   2.703e+00,  -3.113e+00,   4.873e-02,      -0.001,       0.086,       0.996,   9.725e-02,      0.6191
3442,   2.223e+00,  -3.113e+00,   4.845e-02,      -0.001,       0.085,       0.996,   8.849e-02,      0.7046
3443,   1.789e+00,  -3.113e+00,   4.827e-02,       0.001,       0.086,       0.996,   7.876e-02,      0.8291
3444,   1.405e+00,  -3.113e+00,   4.845e-02,      -0.001,       0.084,       0.996,   6.816e-02,      0.9432
3445,   1.075e+00,  -3.113e+00,   4.820e-02,      -0.001,       0.084,       0.996,   5.681e-02,      1.1253
3446,   8.035e-01,  -3.113e+00,   4.795e-02,      -0.002,       0.083,       0.997,   4.485e-02,      1.4176
3447,   5.928e-01,  -3.113e+00,   4.752e-02,      -0.002,       0.082,       0.997,   3.239e-02,      1.9488
3448,   4.455e-01,  -3.113e+00,   4.722e-02,      -0.002,       0.083,       0.997,   1.958e-02,      3.3695
3449,   3.631e-01,  -3.113e+00,   4.421e-02,      -0.327,      -0.118,       0.938,   7.029e-03,      5.4981
Strip 116
3450,   1.240e+01,  -2.938e+00,  -1.180e-01,       0.294,       0.100,       0.951,   5.769e-03,      0.2137
3451,   1.235e+01,  -2.938e+00,  -1.029e-01,       0.286,       0.101,       0.953,   1.720e-02,      0.3869
3452,   1.223e+01,  -2.936e+00,  -6.909e-02,       0.268,       0.101,       0.958,   2.830e-02,      0.6206
3453,   1.205e+01,  -2.934e+00,  -2.043e-02,       0.241,       0.101,       0.965,   3.889e-02,      0.8345
3454,   1.181e+01,  -2.931e+00,   3.736e-02,       0.205,       0.101,       0.974,   4.883e-02,      0.9596
3455,   1.151e+01,  -2.929e+00,   9.656e-02,       0.157,       0.099,       0.983,   5.804e-02,      1.1486
3456,   1.115e+01,  -2.926e+00,   1.491e-01,       0.110,       0.097,       0.989,   6.662e-02,      0.9640
3457,   1.073e+01,  -2.924e+00,   1.893e-01,       0.062,       0.093,       0.994,   7.451e-02,      0.7674
3458,   1.027e+01,  -2.923e+00,   2.121e-01,       0.015,       0.088,       0.996,   8.172e-02,      0.8722
3459,   9.765e+00,  -2.923e+00,   2.149e-01,      -0.023,       0.083,       0.996,   8.819e-02,      0.5438
3460,   9.222e+00,  -2.924e+00,   1.993e-01,      -0.046,       0.079,       0.996,   9.376e-02,      0.3316
3461,   8.647e+00,  -2.925e+00,   1.714e-01,      -0.057,       0.076,       0.995,   9.830e-02,      0.3915
3462,   8.047e+00,  -2.927e+00,   1.369e-01,      -0.059,       0.075,       0.995,   1.017e-01,      0.3647
3463,   7.428e+00,  -2.928e+00,   1.014e-01,      -0.051,       0.076,       0.996,   1.040e-01,      0.3466
3464,   6.797e+00,  -2.930e+00,   7.178e-02,      -0.034,       0.080,       0.996,   1.051e-01,      0.4107
3465,   6.160e+00,  -2.931e+00,   5.269e-02,      -0.018,       0.084,       0.996,   1.051e-01,      0.2815
3466,   5.525e+00,  -2.931e+00,   4.241e-02,      -0.011,       0.086,       0.996,   1.039e-01,      0.3082
3467,   4.899e+00,  -2.931e+00,   3.651e-02,      -0.006,       0.087,       0.996,   1.017e-01,      0.4313
3468,   4.289e+00,  -2.932e+00,   3.357e-02,      -0.002,       0.087,       0.996,   9.826e-02,      0.3961
3469,   3.700e+00,  -2.932e+00,   3.245e-02,      -0.000,       0.087,       0.996,   9.379e-02,      0.5119
3470,   3.141e+00,  -2.932e+00,   3.250e-02,       0.001,       0.088,       0.996,   8.828e-02,      0.6086
3471,   2.616e+00,  -2.932e+00,   3.305e-02,      -0.000,       0.086,       0.996,   8.180e-02,      0.5856
3472,   2.132e+00,  -2.932e+00,   3.287e-02,      -0.001,       0.085,       0.996,   7.443e-02,      0.7130
3473,   1.693e+00,  -2.932e+00,   3.279e-02,       0.001,       0.086,       0.996,   6.624e-02,      0.8490
3474,   1.306e+00,  -2.932e+00,   3.306e-02,      -0.001,       0.084,       0.996,   5.733e-02,      0.9204
3475,   9.731e-01,  -2.932e+00,   3.289e-02,      -0.000,       0.084,       0.996,   4.779e-02,      1.1188
3476,   6.989e-01,  -2.932e+00,   3.270e-02,      -0.002,       0.083,       0.997,   3.772e-02,      1.4203
3477,   4.864e-01,  -2.932e+00,   3.231e-02,      -0.002,       0.083,       0.997,   2.724e-02,      1.9152
3478,   3.377e-01,  -2.932e+00,   3.204e-02,      -0.001,       0.083,       0.997,   1.647e-02,      3.2664
3479,   2.546e-01,  -2.932e+00,   2.902e-02,      -0.327,      -0.118,       0.938,   5.911e-03,      5.2370
Strip 117
3480,   1.240e+01,  -2.791e+00,  -1.337e-01,       0.294,       0.100,       0.951,   4.588e-03,      0.0997
3481,   1.235e+01,  -2.790e+00,  -1.185e-01,       0.286,       0.101,       0.953,   1.368e-02,      0.2444
3482,   1.223e+01,  -2.789e+00,  -8.436e-02,       0.268,       0.101,       0.958,   2.250e-02,      0.7151
3483,   1.205e+01,  -2.787e+00,  -3.531e-02,       0.242,       0.101,       0.965,   3.093e-02,      0.9740
3484,   1.181e+01,  -2.784e+00,   2.295e-02,       0.205,       0.101,       0.974,   3.883e-02,      0.9359
3485,   1.150e+01,  -2.781e+00,   8.264e-02,       0.157,       0.099,       0.983,   4.615e-02,      1.4258
3486,   1.114e+01,  -2.779e+00,   1.356e-01,       0.110,       0.097,       0.989,   5.297e-02,      0.9563
3487,   1.072e+01,  -2.777e+00,   1.762e-01,       0.062,       0.093,       0.994,   5.925e-02,      0.5711
3488,   1.025e+01,  -2.776e+00,   1.993e-01,       0.016,       0.088,       0.996,   6.498e-02,      0.9811
3489,   9.746e+00,  -2.776e+00,   2.021e-01,      -0.022,       0.083,       0.996,   7.012e-02,      0.4363
3490,   9.199e+00,  -2.777e+00,   1.865e-01,      -0.046,       0.079,       0.996,   7.455e-02,      0.1536
3491,   8.620e+00,  -2.778e+00,   1.585e-01,      -0.056,       0.076,       0.995,   7.816e-02,      0.3634
3492,   8.016e+00,  -2.780e+00,   1.239e-01,      -0.059,       0.075,       0.995,   8.090e-02,      0.3716
3493,   7.392e+00,  -2.781e+00,   8.828e-02,      -0.051,       0.076,       0.996,   8.270e-02,      0.3525
3494,   6.756e+00,  -2.783e+00,   5.854e-02,      -0.034,       0.080,       0.996,   8.358e-02,      0.4821
3495,   6.115e+00,  -2.783e+00,   3.943e-02,      -0.018,       0.084,       0.996,   8.357e-02,      0.2188
3496,   5.475e+00,  -2.784e+00,   2.919e-02,      -0.011,       0.086,       0.996,   8.265e-02,      0.2593
3497,   4.845e+00,  -2.784e+00,   2.336e-02,      -0.005,       0.087,       0.996,   8.084e-02,      0.4576
3498,   4.230e+00,  -2.784e+00,   2.051e-02,      -0.002,       0.087,       0.996,   7.813e-02,      0.3414
3499,   3.637e+00,  -2.784e+00,   1.949e-02,      -0.000,       0.087,       0.996,   7.457e-02,      0.5322
3500,   3.074e+00,  -2.784e+00,   1.964e-02,       0.002,       0.088,       0.996,   7.019e-02,      0.6319
3501,   2.545e+00,  -2.784e+00,   2.029e-02,      -0.000,       0.086,       0.996,   6.504e-02,      0.5241
3502,   2.057e+00,  -2.784e+00,   2.020e-02,      -0.000,       0.085,       0.996,   5.918e-02,      0.7491
3503,   1.616e+00,  -2.784e+00,   2.020e-02,       0.001,       0.086,       0.996,   5.267e-02,      0.8791
3504,   1.225e+00,  -2.784e+00,   2.054e-02,      -0.000,       0.084,       0.996,   4.558e-02,      0.8595
3505,   8.900e-01,  -2.784e+00,   2.043e-02,      -0.000,       0.084,       0.996,   3.800e-02,      1.1521
3506,   6.139e-01,  -2.784e+00,   2.029e-02,      -0.002,       0.083,       0.997,   2.999e-02,      1.4643
3507,   3.998e-01,  -2.784e+00,   1.993e-02,      -0.002,       0.083,       0.997,   2.166e-02,      1.8712
3508,   2.500e-01,  -2.784e+00,   1.969e-02,      -0.001,       0.083,       0.997,   1.309e-02,      3.1343
3509,   1.663e-01,  -2.785e+00,   1.666e-02,      -0.327,      -0.117,       0.938,   4.699e-03,      4.9105
Strip 118
3510,   1.240e+01,  -2.679e+00,  -1.456e-01,       0.294,       0.100,       0.951,   3.332e-03,     -0.4700
3511,   1.235e+01,  -2.679e+00,  -1.303e-01,       0.286,       0.101,       0.953,   9.933e-03,     -0.5502
3512,   1.223e+01,  -2.677e+00,  -9.596e-02,       0.268,       0.101,       0.958,   1.634e-02,      1.1238
3513,   1.205e+01,  -2.675e+00,  -4.662e-02,       0.242,       0.101,       0.965,   2.246e-02,      1.3241
3514,   1.180e+01,  -2.672e+00,   1.200e-02,       0.205,       0.101,       0.974,   2.820e-02,      0.7309
3515,   1.150e+01,  -2.670e+00,   7.207e-02,       0.157,       0.099,       0.983,   3.352e-02,      2.0362
3516,   1.113e+01,  -2.667e+00,   1.254e-01,       0.110,       0.097,       0.989,   3.847e-02,      0.9617
3517,   1.071e+01,  -2.666e+00,   1.663e-01,       0.062,       0.093,       0.994,   4.303e-02,      0.1550
3518,   1.024e+01,  -2.665e+00,   1.895e-01,       0.016,       0.088,       0.996,   4.719e-02,      1.2085
3519,   9.732e+00,  -2.664e+00,   1.925e-01,      -0.022,       0.083,       0.996,   5.092e-02,      0.2755
3520,   9.182e+00,  -2.665e+00,   1.769e-01,      -0.045,       0.079,       0.996,   5.414e-02,     -0.1707
3521,   8.600e+00,  -2.666e+00,   1.487e-01,      -0.056,       0.076,       0.995,   5.676e-02,      0.3074
3522,   7.992e+00,  -2.668e+00,   1.141e-01,      -0.059,       0.075,       0.995,   5.875e-02,      0.4097
3523,   7.365e+00,  -2.670e+00,   7.830e-02,      -0.051,       0.076,       0.996,   6.006e-02,      0.3568
3524,   6.725e+00,  -2.671e+00,   4.848e-02,      -0.034,       0.080,       0.996,   6.069e-02,      0.6029
3525,   6.081e+00,  -2.672e+00,   2.935e-02,      -0.018,       0.084,       0.996,   6.068e-02,      0.1249
3526,   5.438e+00,  -2.672e+00,   1.915e-02,      -0.010,       0.086,       0.996,   6.002e-02,      0.1695
3527,   4.803e+00,  -2.672e+00,   1.336e-02,      -0.005,       0.087,       0.996,   5.870e-02,      0.4942
3528,   4.185e+00,  -2.673e+00,   1.059e-02,      -0.002,       0.087,       0.996,   5.674e-02,      0.2632
3529,   3.589e+00,  -2.673e+00,   9.638e-03,      -0.000,       0.088,       0.996,   5.415e-02,      0.5714
3530,   3.022e+00,  -2.673e+00,   9.873e-03,       0.002,       0.088,       0.996,   5.097e-02,      0.6500
3531,   2.491e+00,  -2.673e+00,   1.060e-02,       0.000,       0.086,       0.996,   4.723e-02,      0.4312
3532,   2.000e+00,  -2.673e+00,   1.057e-02,      -0.000,       0.085,       0.996,   4.298e-02,      0.8323
3533,   1.557e+00,  -2.673e+00,   1.063e-02,       0.001,       0.086,       0.996,   3.825e-02,      0.8974
3534,   1.164e+00,  -2.673e+00,   1.103e-02,      -0.000,       0.084,       0.996,   3.310e-02,      0.7394
3535,   8.269e-01,  -2.673e+00,   1.096e-02,      -0.000,       0.084,       0.996,   2.759e-02,      1.2890
3536,   5.493e-01,  -2.673e+00,   1.086e-02,      -0.002,       0.083,       0.997,   2.178e-02,      1.5357
3537,   3.340e-01,  -2.673e+00,   1.053e-02,      -0.002,       0.083,       0.997,   1.573e-02,      1.7672
3538,   1.834e-01,  -2.673e+00,   1.031e-02,      -0.001,       0.083,       0.997,   9.508e-03,      3.0079
3539,   9.921e-02,  -2.673e+00,   7.277e-03,      -0.327,      -0.117,       0.938,   3.412e-03,      4.5516
Strip 119
3540,   1.240e+01,  -2.604e+00,  -1.536e-01,       0.294,       0.100,       0.951,   2.021e-03,     -3.4559
3541,   1.235e+01,  -2.604e+00,  -1.382e-01,       0.286,       0.101,       0.953,   6.026e-03,     -3.9657
3542,   1.223e+01,  -2.602e+00,  -1.038e-01,       0.268,       0.101,       0.958,   9.915e-03,      2.7012
3543,   1.205e+01,  -2.600e+00,  -5.422e-02,       0.242,       0.101,       0.965,   1.363e-02,      2.2676
3544,   1.180e+01,  -2.597e+00,   4.634e-03,       0.205,       0.101,       0.974,   1.711e-02,      0.0616
3545,   1.149e+01,  -2.595e+00,   6.495e-02,       0.157,       0.099,       0.983,   2.033e-02,      3.4530
3546,   1.113e+01,  -2.592e+00,   1.185e-01,       0.110,       0.097,       0.989,   2.334e-02,      1.0667
3547,   1.071e+01,  -2.590e+00,   1.596e-01,       0.062,       0.093,       0.994,   2.610e-02,     -0.8036
3548,   1.024e+01,  -2.589e+00,   1.830e-01,       0.016,       0.088,       0.996,   2.863e-02,      1.6694
3549,   9.722e+00,  -2.589e+00,   1.859e-01,      -0.022,       0.083,       0.996,   3.089e-02,      0.0197
3550,   9.170e+00,  -2.590e+00,   1.703e-01,      -0.045,       0.079,       0.996,   3.284e-02,     -0.9268
3551,   8.586e+00,  -2.591e+00,   1.422e-01,      -0.056,       0.076,       0.995,   3.443e-02,      0.1269
3552,   7.976e+00,  -2.593e+00,   1.074e-01,      -0.059,       0.075,       0.995,   3.564e-02,      0.5594
3553,   7.346e+00,  -2.594e+00,   7.159e-02,      -0.051,       0.076,       0.996,   3.643e-02,      0.3542
3554,   6.705e+00,  -2.596e+00,   4.171e-02,      -0.034,       0.080,       0.996,   3.682e-02,      0.8483
3555,   6.057e+00,  -2.596e+00,   2.257e-02,      -0.018,       0.084,       0.996,   3.681e-02,     -0.0318
3556,   5.412e+00,  -2.597e+00,   1.239e-02,      -0.010,       0.086,       0.996,   3.641e-02,     -0.0539
3557,   4.776e+00,  -2.597e+00,   6.642e-03,      -0.005,       0.087,       0.996,   3.561e-02,      0.5344
3558,   4.155e+00,  -2.597e+00,   3.909e-03,      -0.002,       0.087,       0.996,   3.442e-02,      0.1575
3559,   3.557e+00,  -2.597e+00,   3.013e-03,       0.000,       0.088,       0.996,   3.285e-02,      0.6406
3560,   2.988e+00,  -2.597e+00,   3.300e-03,       0.002,       0.088,       0.996,   3.092e-02,      0.6307
3561,   2.455e+00,  -2.597e+00,   4.074e-03,       0.000,       0.086,       0.996,   2.865e-02,      0.3124
3562,   1.962e+00,  -2.597e+00,   4.098e-03,      -0.000,       0.086,       0.996,   2.607e-02,      1.0030
3563,   1.517e+00,  -2.597e+00,   4.193e-03,       0.001,       0.086,       0.996,   2.320e-02,      0.8433
3564,   1.123e+00,  -2.597e+00,   4.633e-03,      -0.000,       0.085,       0.996,   2.008e-02,      0.5552
3565,   7.845e-01,  -2.597e+00,   4.594e-03,       0.000,       0.084,       0.996,   1.674e-02,      1.6208
3566,   5.058e-01,  -2.597e+00,   4.517e-03,      -0.001,       0.083,       0.997,   1.321e-02,      1.5125
3567,   2.897e-01,  -2.597e+00,   4.205e-03,      -0.001,       0.083,       0.997,   9.543e-03,      1.5887
3568,   1.386e-01,  -2.597e+00,   3.999e-03,      -0.001,       0.083,       0.997,   5.768e-03,      3.1021
3569,   5.407e-02,  -2.597e+00,   9.610e-04,      -0.327,      -0.117,       0.938,   2.070e-03,      3.8857
Strip 120
3570,   1.240e+01,  -2.566e+00,  -1.576e-01,       0.294,       0.100,       0.951,   6.774e-04,    -16.9297
3571,   1.235e+01,  -2.566e+00,  -1.422e-01,       0.286,       0.101,       0.953,   2.020e-03,    -20.2422
3572,   1.223e+01,  -2.564e+00,  -1.077e-01,       0.268,       0.101,       0.958,   3.323e-03,      9.6741
3573,   1.205e+01,  -2.562e+00,  -5.805e-02,       0.242,       0.101,       0.965,   4.567e-03,      5.2221
3574,   1.180e+01,  -2.559e+00,   9.310e-04,       0.205,       0.101,       0.974,   5.734e-03,     -1.6782
3575,   1.149e+01,  -2.557e+00,   6.137e-02,       0.157,       0.099,       0.983,   6.815e-03,      5.0834
3576,   1.112e+01,  -2.554e+00,   1.150e-01,       0.110,       0.097,       0.989,   7.822e-03,      0.8007
3577,   1.070e+01,  -2.553e+00,   1.562e-01,       0.062,       0.093,       0.994,   8.749e-03,     -1.3983
3578,   1.023e+01,  -2.552e+00,   1.797e-01,       0.016,       0.088,       0.996,   9.595e-03,      1.7075
3579,   9.717e+00,  -2.552e+00,   1.827e-01,      -0.022,       0.083,       0.996,   1.035e-02,     -0.0998
3580,   9.164e+00,  -2.552e+00,   1.671e-01,      -0.045,       0.079,       0.996,   1.101e-02,     -2.6879
3581,   8.579e+00,  -2.553e+00,   1.389e-01,      -0.056,       0.076,       0.995,   1.154e-02,     -1.0384
3582,   7.968e+00,  -2.555e+00,   1.041e-01,      -0.059,       0.075,       0.995,   1.194e-02,      1.5613
3583,   7.337e+00,  -2.557e+00,   6.821e-02,      -0.051,       0.076,       0.996,   1.221e-02,      0.3061
3584,   6.694e+00,  -2.558e+00,   3.831e-02,      -0.034,       0.080,       0.996,   1.234e-02,      1.6480
3585,   6.046e+00,  -2.559e+00,   1.916e-02,      -0.018,       0.084,       0.996,   1.234e-02,     -0.4088
3586,   5.399e+00,  -2.559e+00,   8.989e-03,      -0.010,       0.086,       0.996,   1.220e-02,     -1.1833
3587,   4.762e+00,  -2.559e+00,   3.263e-03,      -0.005,       0.087,       0.996,   1.194e-02,      0.5935
3588,   4.140e+00,  -2.559e+00,   5.529e-04,      -0.002,       0.087,       0.996,   1.154e-02,     -0.0537
3589,   3.541e+00,  -2.560e+00,  -3.184e-04,       0.000,       0.088,       0.996,   1.101e-02,      0.7211
3590,   2.971e+00,  -2.560e+00,  -4.872e-06,       0.002,       0.088,       0.996,   1.036e-02,      0.4471
3591,   2.436e+00,  -2.559e+00,   7.949e-04,       0.000,       0.086,       0.996,   9.604e-03,      0.1861
3592,   1.943e+00,  -2.559e+00,   8.415e-04,      -0.000,       0.086,       0.996,   8.738e-03,      1.3779
3593,   1.497e+00,  -2.559e+00,   9.568e-04,       0.002,       0.086,       0.996,   7.777e-03,      0.5671
3594,   1.102e+00,  -2.559e+00,   1.416e-03,      -0.000,       0.085,       0.996,   6.731e-03,      0.3339
3595,   7.631e-01,  -2.559e+00,   1.392e-03,       0.000,       0.084,       0.996,   5.610e-03,      2.2869
3596,   4.839e-01,  -2.559e+00,   1.328e-03,      -0.001,       0.083,       0.997,   4.429e-03,      1.3227
3597,   2.674e-01,  -2.559e+00,   1.026e-03,      -0.001,       0.083,       0.997,   3.198e-03,      1.4553
