xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  -3.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.074233
Cy    = ,   0.000000
Cd=,   0.006466,ICd=,    0.000252,PCd=,    0.006213
Cl   = ,3.73893e-16
Cm   =,   -0.192946
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   21.955156, YCP=,   -0.000000, ZCP=,    1.052875 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.7799,   7.0994, -0.075, 0.073866, 0.006268, 0.000096,-0.231844,-0.135566, 0.1681, 0.0469, 2.1027,236638.1440
   16.1406,   7.0347, -0.071, 0.072745, 0.006272, 0.000090,-0.233079,-0.135520, 0.1694, 0.0469, 2.1307,221909.0498
   16.5073,   6.9690, -0.066, 0.071552, 0.006275, 0.000083,-0.234227,-0.135479, 0.1708, 0.0469, 2.1616,207647.5783
   16.8794,   6.9022, -0.061, 0.070286, 0.006279, 0.000075,-0.235274,-0.135444, 0.1723, 0.0469, 2.1956,193885.6747
   17.2565,   6.8345, -0.056, 0.068947, 0.006283, 0.000067,-0.236207,-0.135414, 0.1754, 0.0470, 2.2331,180650.5743
   17.6382,   6.7661, -0.049, 0.067535, 0.006286, 0.000058,-0.237011,-0.135388, 0.1791, 0.0471, 2.2743,167964.7597
   18.0240,   6.6969, -0.043, 0.066051, 0.006289, 0.000049,-0.237671,-0.135367, 0.1829, 0.0473, 2.3196,155845.9648
   18.4135,   6.6270, -0.036, 0.064497, 0.006292, 0.000040,-0.238172,-0.135350, 0.1867, 0.0474, 2.3693,144307.2241
   18.8060,   6.5566, -0.028, 0.062872, 0.006295, 0.000030,-0.238499,-0.135337, 0.1907, 0.0475, 2.4241,133356.9676
   19.2013,   6.4857, -0.020, 0.061178, 0.006298, 0.000021,-0.238638,-0.135327, 0.1948, 0.0477, 2.4843,122999.1579
   19.5987,   6.4144, -0.011, 0.059418, 0.006301, 0.000012,-0.238574,-0.135322, 0.1990, 0.0478, 2.5506,113233.4690
   19.9979,   6.3428, -0.003, 0.057593, 0.006303, 0.000002,-0.238293,-0.135320, 0.2032, 0.0479, 2.6237,104055.5026
   20.3982,   6.2710,  0.007, 0.055707, 0.006306,-0.000007,-0.237781,-0.135322, 0.2076, 0.0480, 2.7044,95457.0413
   20.7993,   6.1990,  0.017, 0.053762, 0.006308,-0.000016,-0.237028,-0.135327, 0.2120, 0.0481, 2.7936,87426.3316
   21.2007,   6.1270,  0.027, 0.051762, 0.006310,-0.000024,-0.236021,-0.135337, 0.2165, 0.0482, 2.8924,79948.3969
   21.6018,   6.0550,  0.037, 0.049712, 0.006313,-0.000033,-0.234751,-0.135351, 0.2211, 0.0482, 3.0020,73005.3735
   22.0021,   5.9832,  0.048, 0.047616, 0.006315,-0.000040,-0.233212,-0.135370, 0.2258, 0.0483, 3.1240,66576.8669
   22.4013,   5.9116,  0.060, 0.045481, 0.006316,-0.000048,-0.231399,-0.135393, 0.2305, 0.0484, 3.2599,60640.3231
   22.7987,   5.8403,  0.072, 0.043313, 0.006318,-0.000055,-0.229310,-0.135423, 0.2353, 0.0484, 3.4118,55171.4102
   23.1940,   5.7694,  0.084, 0.041120, 0.006320,-0.000061,-0.226949,-0.135458, 0.2401, 0.0485, 3.5820,50144.4061
   23.5865,   5.6990,  0.097, 0.038910, 0.006321,-0.000066,-0.224321,-0.135500, 0.2449, 0.0485, 3.7731,45532.5869
   23.9760,   5.6291,  0.110, 0.036693, 0.006322,-0.000071,-0.221439,-0.135550, 0.2498, 0.0485, 3.9882,41308.6106
   24.3618,   5.5599,  0.124, 0.034481, 0.006323,-0.000075,-0.218320,-0.135608, 0.2547, 0.0486, 4.2308,37444.8929
   24.7435,   5.4915,  0.138, 0.032286, 0.006324,-0.000078,-0.214991,-0.135675, 0.2596, 0.0486, 4.5049,33913.9681
   25.1206,   5.4238,  0.153, 0.030121, 0.006325,-0.000081,-0.211483,-0.135753, 0.2645, 0.0486, 4.8149,30688.8326
   25.4927,   5.3570,  0.168, 0.028003, 0.006326,-0.000082,-0.207838,-0.135844, 0.2694, 0.0487, 5.1653,27743.2643
   25.8594,   5.2913,  0.183, 0.025948, 0.006327,-0.000083,-0.204110,-0.135947, 0.2742, 0.0488, 5.5607,25052.1163
   26.2201,   5.2266,  0.198, 0.023977, 0.006327,-0.000083,-0.200359,-0.136065, 0.2789, 0.0489, 6.0050,22591.5773
   26.5745,   5.1630,  0.214, 0.022111, 0.006328,-0.000083,-0.196662,-0.136199, 0.2835, 0.0490, 6.5001,20339.3985
   26.9220,   5.1006,  0.229, 0.020372, 0.006329,-0.000082,-0.193107,-0.136349, 0.2880, 0.0491, 7.0448,18275.0808
   27.2624,   5.0396,  0.244, 0.018787, 0.006330,-0.000080,-0.189795,-0.136518, 0.2924, 0.0491, 7.6315,16380.0197
   27.5951,   4.9799,  0.258, 0.017384, 0.006332,-0.000078,-0.186842,-0.136706, 0.2965, 0.0492, 8.2437,14637.6062
   27.9198,   4.9216,  0.271, 0.016190, 0.006333,-0.000077,-0.184375,-0.136911, 0.3004, 0.0493, 8.8515,13033.2792
   28.2361,   4.8649,  0.283, 0.015236, 0.006334,-0.000075,-0.182536,-0.137133, 0.3040, 0.0494, 9.4099,11554.5294
   28.5435,   4.8098,  0.292, 0.014554, 0.006336,-0.000074,-0.181474,-0.137368, 0.3073, 0.0495, 9.8602,10190.8515
   28.8418,   4.7563,  0.297, 0.014174, 0.006337,-0.000074,-0.181342,-0.137609, 0.3102, 0.0496,10.1383,8933.6464
   29.1305,   4.7045,  0.298, 0.014125, 0.006339,-0.000074,-0.182296,-0.137848, 0.3128, 0.0498,10.1905,7776.0722
   29.4093,   4.6544,  0.293, 0.014434, 0.006341,-0.000074,-0.184479,-0.138070, 0.3149, 0.0500, 9.9919,6712.8469
   29.6778,   4.6063,  0.281, 0.015122, 0.006344,-0.000074,-0.188019,-0.138255, 0.3166, 0.0503, 9.5578,5740.0081
   29.9358,   4.5600,  0.260, 0.016202, 0.006346,-0.000074,-0.193009,-0.138376, 0.3178, 0.0505, 8.9399,4854.6331
   30.1829,   4.5157,  0.228, 0.017679, 0.006349,-0.000070,-0.199498,-0.138397, 0.3186, 0.0509, 8.2099,4054.5316
   30.4188,   4.4733,  0.181, 0.019543, 0.006352,-0.000062,-0.207472,-0.138272, 0.3188, 0.0512, 7.4391,3337.9201
   30.6432,   4.4331,  0.118, 0.021770, 0.006356,-0.000045,-0.216832,-0.137941, 0.3186, 0.0516, 6.6841,2703.0929
   30.8559,   4.3949,  0.036, 0.024314, 0.006360,-0.000015,-0.227382,-0.137335, 0.3179, 0.0520, 5.9819,2148.1068
   31.0566,   4.3589, -0.069, 0.027108, 0.006365, 0.000033,-0.238803,-0.136365, 0.3169, 0.0524, 5.3518,1670.4968
   31.2450,   4.3251, -0.201, 0.030061, 0.006370, 0.000106,-0.250639,-0.134933, 0.3156, 0.0529, 4.8001,1267.0413
   31.4210,   4.2936, -0.363, 0.033051, 0.006375, 0.000209,-0.262278,-0.132919, 0.3142, 0.0533, 4.3248,933.5953
   31.5842,   4.2643, -0.557, 0.035931, 0.006380, 0.000350,-0.272948,-0.130192, 0.3127, 0.0538, 3.9200,665.0086
   31.7345,   4.2373, -0.788, 0.038523, 0.006385, 0.000530,-0.281717,-0.126607, 0.3115, 0.0542, 3.5778,455.1396
   31.8718,   4.2127, -1.055, 0.040627, 0.006389, 0.000748,-0.287514,-0.122011, 0.3105, 0.0545, 3.2902,296.9745
   31.9958,   4.1904, -1.360, 0.042025, 0.006392, 0.000998,-0.289173,-0.116249, 0.3102, 0.0548, 3.0497,182.8490
   32.1065,   4.1706, -1.699, 0.042496, 0.006393, 0.001261,-0.285501,-0.109175, 0.3106, 0.0549, 2.8497,104.7627
   32.2035,   4.1532, -2.068, 0.041835, 0.006393, 0.001510,-0.275372,-0.100664, 0.3120, 0.0549, 2.6847,54.7628
   32.2870,   4.1382, -2.458, 0.039871, 0.006391, 0.001711,-0.257858,-0.090633, 0.3146, 0.0547, 2.5502,25.3588
   32.3567,   4.1257, -2.857, 0.036493, 0.006387, 0.001819,-0.232365,-0.079055, 0.3185, 0.0544, 2.4424, 9.9228
   32.4125,   4.1157, -3.250, 0.031683, 0.006381, 0.001795,-0.198795,-0.065983, 0.3237, 0.0539, 2.3587, 3.0177
   32.4545,   4.1082, -3.619, 0.025545, 0.006373, 0.001607,-0.157723,-0.051582, 0.3302, 0.0532, 2.2974, 0.5993
   32.4825,   4.1031, -3.944, 0.018386, 0.006365, 0.001247,-0.110727,-0.036209, 0.3377, 0.0524, 2.2574, 0.0473
   32.4965,   4.1006, -4.258, 0.011508, 0.006359, 0.000749,-0.062966,-0.021188, 0.3448, 0.0515, 2.2358, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.0717
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.0729
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0900
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1073
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.1214
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.1221
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.1212
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.1139
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0971
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0710
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0479
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0300
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0113
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,     -0.0027
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,     -0.0073
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,     -0.0050
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,     -0.0054
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,     -0.0057
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,     -0.0067
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,     -0.0085
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,     -0.0083
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,     -0.0131
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,     -0.0195
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,     -0.0239
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,     -0.0360
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,     -0.0518
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,     -0.0845
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,     -0.1471
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,     -0.1131
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,     -2.3613
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.0761
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1180
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1513
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1833
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.2090
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.2101
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.2071
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1931
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1647
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1230
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.0843
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0531
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0213
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,     -0.0043
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,     -0.0128
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,     -0.0089
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,     -0.0095
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,     -0.0101
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,     -0.0118
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,     -0.0147
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,     -0.0148
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,     -0.0227
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,     -0.0339
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,     -0.0422
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,     -0.0631
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,     -0.0923
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,     -0.1521
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,     -0.2741
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,     -0.4828
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,     -3.2111
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0946
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1578
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.2101
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2582
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2962
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2998
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2957
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2753
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2351
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.1768
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1220
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.0772
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0319
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,     -0.0050
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,     -0.0180
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,     -0.0130
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,     -0.0138
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,     -0.0148
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,     -0.0174
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,     -0.0217
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,     -0.0225
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,     -0.0340
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,     -0.0504
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,     -0.0643
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,     -0.0965
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,     -0.1449
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,     -0.2461
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,     -0.4660
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,     -0.8383
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,     -3.6636
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.1135
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1924
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2625
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.3260
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3753
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3832
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3787
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3527
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3015
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2282
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.1585
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1004
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.0424
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,     -0.0047
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,     -0.0222
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,     -0.0169
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,     -0.0182
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,     -0.0198
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,     -0.0234
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,     -0.0292
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,     -0.0316
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,     -0.0470
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,     -0.0693
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,     -0.0909
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,     -0.1375
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,     -0.2119
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,     -0.3632
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,     -0.6518
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,     -1.0588
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,     -3.9949
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1306
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.2225
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.3079
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3854
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.4451
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4580
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4537
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4230
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3620
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.2756
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.1925
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.1222
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.0527
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,     -0.0035
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,     -0.0252
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,     -0.0205
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,     -0.0225
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,     -0.0250
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,     -0.0299
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,     -0.0375
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,     -0.0423
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,     -0.0623
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,     -0.0913
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,     -0.1231
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,     -0.1870
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,     -0.2900
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,     -0.4777
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,     -0.7875
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,     -1.2153
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,     -4.2587
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1454
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2484
 152,   2.126e+01,  -3.216e+01,   2.712e+00,       0.221,       0.176,       0.959,   4.416e-03,      0.3467
 153,   2.120e+01,  -3.216e+01,   2.725e+00,       0.194,       0.166,       0.967,   6.072e-03,      0.4362
 154,   2.112e+01,  -3.216e+01,   2.741e+00,       0.156,       0.151,       0.976,   7.631e-03,      0.5052
