xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   5.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.759486
Cy    = ,   0.000000
Cd=,   0.022117,ICd=,    0.015610,PCd=,    0.006507
Cl   = ,3.22327e-14
Cm   =,   -0.924462
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   10.124242, YCP=,   -0.000000, ZCP=,    1.031718 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
4682,   5.525e+00,   9.617e+00,   6.085e-01,      -0.013,      -0.080,       0.997,   1.906e-02,      0.8827
4683,   5.230e+00,   9.617e+00,   6.049e-01,      -0.011,      -0.080,       0.997,   1.696e-02,      1.0218
4684,   4.969e+00,   9.618e+00,   6.019e-01,      -0.013,      -0.079,       0.997,   1.468e-02,      1.2012
4685,   4.745e+00,   9.618e+00,   5.990e-01,      -0.013,      -0.079,       0.997,   1.223e-02,      1.4673
4686,   4.560e+00,   9.618e+00,   5.967e-01,      -0.014,      -0.078,       0.997,   9.658e-03,      1.8809
4687,   4.417e+00,   9.618e+00,   5.946e-01,      -0.014,      -0.078,       0.997,   6.975e-03,      2.6372
4688,   4.317e+00,   9.619e+00,   5.932e-01,      -0.013,      -0.078,       0.997,   4.216e-03,      4.5535
4689,   4.261e+00,   9.619e+00,   5.905e-01,      -0.335,       0.111,       0.936,   1.529e-03,      8.1032
Strip 160
4690,   1.247e+01,   9.688e+00,   5.980e-01,       0.281,      -0.199,       0.939,   1.803e-03,      0.2291
4691,   1.243e+01,   9.687e+00,   6.077e-01,       0.274,      -0.196,       0.942,   5.375e-03,      0.3993
4692,   1.235e+01,   9.685e+00,   6.294e-01,       0.256,      -0.189,       0.948,   8.839e-03,      0.5758
4693,   1.223e+01,   9.683e+00,   6.605e-01,       0.229,      -0.179,       0.957,   1.214e-02,      0.7427
4694,   1.207e+01,   9.679e+00,   6.972e-01,       0.193,      -0.165,       0.967,   1.523e-02,      0.8827
4695,   1.186e+01,   9.676e+00,   7.343e-01,       0.145,      -0.147,       0.978,   1.810e-02,      0.9619
4696,   1.162e+01,   9.673e+00,   7.665e-01,       0.098,      -0.128,       0.987,   2.077e-02,      1.0006
4697,   1.134e+01,   9.671e+00,   7.901e-01,       0.049,      -0.108,       0.993,   2.324e-02,      0.9885
4698,   1.103e+01,   9.670e+00,   8.016e-01,       0.003,      -0.089,       0.996,   2.550e-02,      0.9221
4699,   1.069e+01,   9.670e+00,   7.992e-01,      -0.035,      -0.072,       0.997,   2.754e-02,      0.8114
4700,   1.033e+01,   9.672e+00,   7.844e-01,      -0.058,      -0.061,       0.996,   2.930e-02,      0.6956
4701,   9.943e+00,   9.674e+00,   7.609e-01,      -0.069,      -0.056,       0.996,   3.072e-02,      0.5935
4702,   9.539e+00,   9.676e+00,   7.329e-01,      -0.071,      -0.055,       0.996,   3.180e-02,      0.5002
4703,   9.123e+00,   9.679e+00,   7.040e-01,      -0.063,      -0.058,       0.996,   3.249e-02,      0.4356
4704,   8.698e+00,   9.681e+00,   6.790e-01,      -0.046,      -0.066,       0.997,   3.281e-02,      0.4250
4705,   8.271e+00,   9.683e+00,   6.610e-01,      -0.030,      -0.073,       0.997,   3.279e-02,      0.4559
4706,   7.844e+00,   9.684e+00,   6.489e-01,      -0.023,      -0.077,       0.997,   3.242e-02,      0.4895
4707,   7.423e+00,   9.684e+00,   6.398e-01,      -0.018,      -0.079,       0.997,   3.171e-02,      0.5307
4708,   7.013e+00,   9.685e+00,   6.328e-01,      -0.015,      -0.080,       0.997,   3.064e-02,      0.5786
4709,   6.617e+00,   9.685e+00,   6.272e-01,      -0.013,      -0.081,       0.997,   2.924e-02,      0.6350
4710,   6.241e+00,   9.686e+00,   6.226e-01,      -0.011,      -0.081,       0.997,   2.753e-02,      0.7084
4711,   5.888e+00,   9.686e+00,   6.187e-01,      -0.013,      -0.080,       0.997,   2.551e-02,      0.7861
4712,   5.563e+00,   9.687e+00,   6.146e-01,      -0.013,      -0.080,       0.997,   2.321e-02,      0.8838
4713,   5.268e+00,   9.687e+00,   6.109e-01,      -0.011,      -0.080,       0.997,   2.065e-02,      1.0231
4714,   5.008e+00,   9.687e+00,   6.079e-01,      -0.013,      -0.079,       0.997,   1.788e-02,      1.2028
4715,   4.784e+00,   9.687e+00,   6.050e-01,      -0.013,      -0.079,       0.997,   1.490e-02,      1.4692
4716,   4.600e+00,   9.688e+00,   6.027e-01,      -0.014,      -0.078,       0.997,   1.176e-02,      1.8831
4717,   4.457e+00,   9.688e+00,   6.006e-01,      -0.014,      -0.078,       0.997,   8.495e-03,      2.6396
4718,   4.357e+00,   9.688e+00,   5.992e-01,      -0.014,      -0.078,       0.997,   5.134e-03,      4.5555
4719,   4.301e+00,   9.688e+00,   5.965e-01,      -0.335,       0.111,       0.936,   1.862e-03,      8.1051
Strip 161
4720,   1.250e+01,   9.771e+00,   6.057e-01,       0.281,      -0.198,       0.939,   2.122e-03,      0.2262
4721,   1.246e+01,   9.770e+00,   6.154e-01,       0.274,      -0.196,       0.942,   6.325e-03,      0.3938
4722,   1.239e+01,   9.768e+00,   6.371e-01,       0.256,      -0.189,       0.948,   1.040e-02,      0.5680
4723,   1.227e+01,   9.766e+00,   6.681e-01,       0.229,      -0.179,       0.957,   1.429e-02,      0.7343
4724,   1.210e+01,   9.762e+00,   7.047e-01,       0.193,      -0.165,       0.967,   1.793e-02,      0.8755
4725,   1.190e+01,   9.759e+00,   7.418e-01,       0.145,      -0.147,       0.978,   2.130e-02,      0.9567
4726,   1.166e+01,   9.756e+00,   7.739e-01,       0.098,      -0.128,       0.987,   2.444e-02,      0.9973
4727,   1.138e+01,   9.754e+00,   7.974e-01,       0.049,      -0.108,       0.993,   2.735e-02,      0.9870
4728,   1.107e+01,   9.753e+00,   8.089e-01,       0.003,      -0.089,       0.996,   3.001e-02,      0.9220
4729,   1.073e+01,   9.754e+00,   8.065e-01,      -0.035,      -0.072,       0.997,   3.241e-02,      0.8124
4730,   1.037e+01,   9.755e+00,   7.916e-01,      -0.058,      -0.061,       0.996,   3.448e-02,      0.6970
4731,   9.980e+00,   9.757e+00,   7.682e-01,      -0.069,      -0.056,       0.996,   3.616e-02,      0.5951
4732,   9.577e+00,   9.759e+00,   7.402e-01,      -0.072,      -0.055,       0.996,   3.742e-02,      0.5019
4733,   9.162e+00,   9.762e+00,   7.114e-01,      -0.064,      -0.058,       0.996,   3.824e-02,      0.4371
4734,   8.738e+00,   9.764e+00,   6.863e-01,      -0.046,      -0.066,       0.997,   3.862e-02,      0.4262
4735,   8.311e+00,   9.766e+00,   6.683e-01,      -0.030,      -0.073,       0.997,   3.859e-02,      0.4568
4736,   7.885e+00,   9.767e+00,   6.562e-01,      -0.023,      -0.076,       0.997,   3.816e-02,      0.4903
4737,   7.465e+00,   9.768e+00,   6.471e-01,      -0.018,      -0.079,       0.997,   3.731e-02,      0.5315
4738,   7.055e+00,   9.768e+00,   6.401e-01,      -0.015,      -0.080,       0.997,   3.606e-02,      0.5794
4739,   6.661e+00,   9.769e+00,   6.345e-01,      -0.013,      -0.081,       0.997,   3.441e-02,      0.6359
4740,   6.285e+00,   9.769e+00,   6.299e-01,      -0.011,      -0.081,       0.997,   3.239e-02,      0.7094
4741,   5.933e+00,   9.769e+00,   6.259e-01,      -0.013,      -0.080,       0.997,   3.002e-02,      0.7872
4742,   5.608e+00,   9.770e+00,   6.218e-01,      -0.013,      -0.080,       0.997,   2.731e-02,      0.8851
4743,   5.314e+00,   9.770e+00,   6.181e-01,      -0.011,      -0.080,       0.997,   2.431e-02,      1.0246
4744,   5.054e+00,   9.770e+00,   6.151e-01,      -0.013,      -0.079,       0.997,   2.104e-02,      1.2046
4745,   4.831e+00,   9.771e+00,   6.122e-01,      -0.013,      -0.079,       0.997,   1.753e-02,      1.4713
4746,   4.647e+00,   9.771e+00,   6.098e-01,      -0.014,      -0.078,       0.997,   1.384e-02,      1.8856
4747,   4.504e+00,   9.771e+00,   6.078e-01,      -0.014,      -0.078,       0.997,   9.997e-03,      2.6424
4748,   4.404e+00,   9.771e+00,   6.064e-01,      -0.014,      -0.078,       0.997,   6.042e-03,      4.5587
4749,   4.349e+00,   9.771e+00,   6.037e-01,      -0.335,       0.111,       0.936,   2.191e-03,      8.1107
Strip 162
4750,   1.254e+01,   9.868e+00,   6.148e-01,       0.281,      -0.198,       0.939,   2.436e-03,      0.2239
4751,   1.250e+01,   9.867e+00,   6.244e-01,       0.274,      -0.196,       0.942,   7.261e-03,      0.3895
4752,   1.243e+01,   9.865e+00,   6.460e-01,       0.256,      -0.189,       0.948,   1.194e-02,      0.5616
4753,   1.230e+01,   9.862e+00,   6.770e-01,       0.229,      -0.179,       0.957,   1.640e-02,      0.7268
4754,   1.214e+01,   9.859e+00,   7.135e-01,       0.192,      -0.165,       0.967,   2.058e-02,      0.8684
4755,   1.194e+01,   9.856e+00,   7.505e-01,       0.145,      -0.147,       0.979,   2.445e-02,      0.9511
4756,   1.170e+01,   9.853e+00,   7.825e-01,       0.098,      -0.128,       0.987,   2.806e-02,      0.9936
4757,   1.142e+01,   9.851e+00,   8.060e-01,       0.049,      -0.108,       0.993,   3.140e-02,      0.9850
4758,   1.111e+01,   9.850e+00,   8.173e-01,       0.003,      -0.089,       0.996,   3.446e-02,      0.9216
4759,   1.077e+01,   9.850e+00,   8.150e-01,      -0.035,      -0.072,       0.997,   3.721e-02,      0.8132
4760,   1.041e+01,   9.852e+00,   8.001e-01,      -0.058,      -0.061,       0.996,   3.959e-02,      0.6985
4761,   1.002e+01,   9.854e+00,   7.767e-01,      -0.069,      -0.056,       0.996,   4.151e-02,      0.5969
4762,   9.621e+00,   9.856e+00,   7.487e-01,      -0.072,      -0.055,       0.996,   4.296e-02,      0.5036
4763,   9.207e+00,   9.859e+00,   7.199e-01,      -0.064,      -0.058,       0.996,   4.390e-02,      0.4387
4764,   8.784e+00,   9.861e+00,   6.949e-01,      -0.046,      -0.066,       0.997,   4.434e-02,      0.4275
4765,   8.358e+00,   9.862e+00,   6.769e-01,      -0.030,      -0.073,       0.997,   4.430e-02,      0.4579
4766,   7.933e+00,   9.863e+00,   6.647e-01,      -0.023,      -0.076,       0.997,   4.381e-02,      0.4913
4767,   7.514e+00,   9.864e+00,   6.556e-01,      -0.018,      -0.079,       0.997,   4.284e-02,      0.5324
4768,   7.105e+00,   9.865e+00,   6.486e-01,      -0.015,      -0.080,       0.997,   4.140e-02,      0.5804
4769,   6.711e+00,   9.865e+00,   6.429e-01,      -0.013,      -0.081,       0.997,   3.951e-02,      0.6370
4770,   6.336e+00,   9.866e+00,   6.383e-01,      -0.011,      -0.081,       0.997,   3.719e-02,      0.7105
4771,   5.985e+00,   9.866e+00,   6.343e-01,      -0.013,      -0.080,       0.997,   3.446e-02,      0.7885
4772,   5.661e+00,   9.866e+00,   6.302e-01,      -0.013,      -0.080,       0.997,   3.136e-02,      0.8866
4773,   5.367e+00,   9.867e+00,   6.265e-01,      -0.011,      -0.080,       0.997,   2.791e-02,      1.0263
4774,   5.108e+00,   9.867e+00,   6.235e-01,      -0.013,      -0.079,       0.997,   2.415e-02,      1.2066
4775,   4.885e+00,   9.867e+00,   6.206e-01,      -0.013,      -0.079,       0.997,   2.013e-02,      1.4737
4776,   4.702e+00,   9.868e+00,   6.182e-01,      -0.014,      -0.078,       0.997,   1.589e-02,      1.8884
4777,   4.559e+00,   9.868e+00,   6.162e-01,      -0.014,      -0.078,       0.997,   1.148e-02,      2.6457
4778,   4.460e+00,   9.868e+00,   6.148e-01,      -0.014,      -0.078,       0.997,   6.937e-03,      4.5633
4779,   4.404e+00,   9.868e+00,   6.121e-01,      -0.335,       0.111,       0.936,   2.516e-03,      8.1197
Strip 163
4780,   1.258e+01,   9.978e+00,   6.250e-01,       0.281,      -0.198,       0.939,   2.745e-03,      0.2221
4781,   1.255e+01,   9.977e+00,   6.347e-01,       0.273,      -0.196,       0.942,   8.182e-03,      0.3861
4782,   1.247e+01,   9.975e+00,   6.562e-01,       0.256,      -0.189,       0.948,   1.346e-02,      0.5564
4783,   1.235e+01,   9.973e+00,   6.871e-01,       0.229,      -0.179,       0.957,   1.848e-02,      0.7202
4784,   1.219e+01,   9.969e+00,   7.235e-01,       0.192,      -0.165,       0.967,   2.319e-02,      0.8616
4785,   1.198e+01,   9.966e+00,   7.604e-01,       0.145,      -0.147,       0.979,   2.755e-02,      0.9453
4786,   1.174e+01,   9.963e+00,   7.923e-01,       0.098,      -0.128,       0.987,   3.162e-02,      0.9895
4787,   1.147e+01,   9.961e+00,   8.157e-01,       0.049,      -0.108,       0.993,   3.538e-02,      0.9827
4788,   1.116e+01,   9.960e+00,   8.270e-01,       0.003,      -0.089,       0.996,   3.883e-02,      0.9208
4789,   1.082e+01,   9.960e+00,   8.246e-01,      -0.035,      -0.072,       0.997,   4.193e-02,      0.8137
4790,   1.046e+01,   9.962e+00,   8.097e-01,      -0.058,      -0.061,       0.996,   4.461e-02,      0.6998
4791,   1.007e+01,   9.964e+00,   7.863e-01,      -0.069,      -0.056,       0.996,   4.678e-02,      0.5985
4792,   9.672e+00,   9.966e+00,   7.584e-01,      -0.072,      -0.055,       0.996,   4.841e-02,      0.5055
4793,   9.258e+00,   9.969e+00,   7.296e-01,      -0.064,      -0.058,       0.996,   4.947e-02,      0.4405
4794,   8.837e+00,   9.971e+00,   7.046e-01,      -0.046,      -0.066,       0.997,   4.996e-02,      0.4290
4795,   8.412e+00,   9.973e+00,   6.866e-01,      -0.031,      -0.073,       0.997,   4.992e-02,      0.4591
4796,   7.988e+00,   9.974e+00,   6.745e-01,      -0.023,      -0.076,       0.997,   4.937e-02,      0.4924
4797,   7.569e+00,   9.974e+00,   6.653e-01,      -0.018,      -0.079,       0.997,   4.827e-02,      0.5335
4798,   7.162e+00,   9.975e+00,   6.583e-01,      -0.015,      -0.080,       0.997,   4.665e-02,      0.5815
4799,   6.769e+00,   9.976e+00,   6.526e-01,      -0.013,      -0.081,       0.997,   4.452e-02,      0.6382
4800,   6.395e+00,   9.976e+00,   6.480e-01,      -0.011,      -0.081,       0.997,   4.191e-02,      0.7119
4801,   6.044e+00,   9.976e+00,   6.440e-01,      -0.013,      -0.080,       0.997,   3.883e-02,      0.7900
4802,   5.721e+00,   9.977e+00,   6.398e-01,      -0.013,      -0.080,       0.997,   3.533e-02,      0.8883
4803,   5.428e+00,   9.977e+00,   6.361e-01,      -0.011,      -0.080,       0.997,   3.145e-02,      1.0283
4804,   5.169e+00,   9.977e+00,   6.330e-01,      -0.013,      -0.079,       0.997,   2.722e-02,      1.2089
4805,   4.947e+00,   9.978e+00,   6.301e-01,      -0.013,      -0.079,       0.997,   2.269e-02,      1.4764
4806,   4.764e+00,   9.978e+00,   6.277e-01,      -0.014,      -0.078,       0.997,   1.791e-02,      1.8916
4807,   4.622e+00,   9.978e+00,   6.257e-01,      -0.014,      -0.078,       0.997,   1.293e-02,      2.6497
4808,   4.523e+00,   9.978e+00,   6.243e-01,      -0.014,      -0.078,       0.997,   7.817e-03,      4.5691
4809,   4.467e+00,   9.978e+00,   6.216e-01,      -0.335,       0.112,       0.936,   2.835e-03,      8.1317
Strip 164
4810,   1.263e+01,   1.010e+01,   6.366e-01,       0.281,      -0.198,       0.939,   3.048e-03,      0.2207
4811,   1.260e+01,   1.010e+01,   6.462e-01,       0.273,      -0.196,       0.942,   9.086e-03,      0.3834
4812,   1.252e+01,   1.010e+01,   6.677e-01,       0.255,      -0.189,       0.948,   1.494e-02,      0.5522
4813,   1.240e+01,   1.010e+01,   6.985e-01,       0.229,      -0.179,       0.957,   2.053e-02,      0.7148
4814,   1.223e+01,   1.009e+01,   7.348e-01,       0.192,      -0.165,       0.967,   2.575e-02,      0.8556
4815,   1.203e+01,   1.009e+01,   7.715e-01,       0.145,      -0.147,       0.979,   3.060e-02,      0.9398
4816,   1.179e+01,   1.009e+01,   8.033e-01,       0.098,      -0.128,       0.987,   3.512e-02,      0.9852
4817,   1.152e+01,   1.008e+01,   8.266e-01,       0.049,      -0.108,       0.993,   3.929e-02,      0.9799
4818,   1.121e+01,   1.008e+01,   8.378e-01,       0.003,      -0.088,       0.996,   4.312e-02,      0.9197
4819,   1.087e+01,   1.008e+01,   8.354e-01,      -0.035,      -0.072,       0.997,   4.657e-02,      0.8138
4820,   1.051e+01,   1.009e+01,   8.205e-01,      -0.058,      -0.061,       0.996,   4.954e-02,      0.7008
4821,   1.013e+01,   1.009e+01,   7.972e-01,      -0.069,      -0.056,       0.996,   5.195e-02,      0.6001
4822,   9.729e+00,   1.009e+01,   7.693e-01,      -0.072,      -0.055,       0.996,   5.376e-02,      0.5072
4823,   9.316e+00,   1.009e+01,   7.405e-01,      -0.064,      -0.058,       0.996,   5.494e-02,      0.4422
4824,   8.896e+00,   1.009e+01,   7.155e-01,      -0.047,      -0.066,       0.997,   5.548e-02,      0.4306
4825,   8.472e+00,   1.010e+01,   6.975e-01,      -0.031,      -0.073,       0.997,   5.544e-02,      0.4605
4826,   8.049e+00,   1.010e+01,   6.854e-01,      -0.023,      -0.076,       0.997,   5.482e-02,      0.4937
4827,   7.632e+00,   1.010e+01,   6.762e-01,      -0.018,      -0.079,       0.997,   5.361e-02,      0.5348
4828,   7.225e+00,   1.010e+01,   6.691e-01,      -0.015,      -0.080,       0.997,   5.181e-02,      0.5828
4829,   6.833e+00,   1.010e+01,   6.634e-01,      -0.013,      -0.081,       0.997,   4.944e-02,      0.6396
4830,   6.461e+00,   1.010e+01,   6.588e-01,      -0.011,      -0.081,       0.997,   4.654e-02,      0.7134
4831,   6.111e+00,   1.010e+01,   6.547e-01,      -0.013,      -0.080,       0.997,   4.312e-02,      0.7917
4832,   5.788e+00,   1.010e+01,   6.506e-01,      -0.013,      -0.079,       0.997,   3.924e-02,      0.8902
4833,   5.496e+00,   1.010e+01,   6.468e-01,      -0.012,      -0.080,       0.997,   3.492e-02,      1.0305
4834,   5.238e+00,   1.010e+01,   6.437e-01,      -0.013,      -0.079,       0.997,   3.022e-02,      1.2114
4835,   5.017e+00,   1.010e+01,   6.408e-01,      -0.013,      -0.079,       0.997,   2.519e-02,      1.4793
4836,   4.834e+00,   1.010e+01,   6.384e-01,      -0.014,      -0.078,       0.997,   1.989e-02,      1.8951
4837,   4.692e+00,   1.010e+01,   6.364e-01,      -0.015,      -0.078,       0.997,   1.436e-02,      2.6543
4838,   4.593e+00,   1.010e+01,   6.349e-01,      -0.014,      -0.078,       0.997,   8.681e-03,      4.5761
4839,   4.538e+00,   1.010e+01,   6.322e-01,      -0.335,       0.112,       0.935,   3.149e-03,      8.1465
Strip 165
4840,   1.268e+01,   1.024e+01,   6.494e-01,       0.281,      -0.198,       0.939,   3.345e-03,      0.2195
4841,   1.265e+01,   1.024e+01,   6.590e-01,       0.273,      -0.196,       0.942,   9.971e-03,      0.3813
4842,   1.257e+01,   1.024e+01,   6.804e-01,       0.255,      -0.189,       0.948,   1.640e-02,      0.5489
4843,   1.245e+01,   1.023e+01,   7.110e-01,       0.229,      -0.179,       0.957,   2.252e-02,      0.7103
4844,   1.229e+01,   1.023e+01,   7.472e-01,       0.192,      -0.165,       0.967,   2.826e-02,      0.8504
4845,   1.209e+01,   1.023e+01,   7.838e-01,       0.144,      -0.147,       0.979,   3.358e-02,      0.9347
4846,   1.185e+01,   1.022e+01,   8.155e-01,       0.097,      -0.128,       0.987,   3.854e-02,      0.9809
4847,   1.157e+01,   1.022e+01,   8.387e-01,       0.049,      -0.108,       0.993,   4.312e-02,      0.9770
4848,   1.127e+01,   1.022e+01,   8.498e-01,       0.003,      -0.088,       0.996,   4.732e-02,      0.9182
4849,   1.093e+01,   1.022e+01,   8.474e-01,      -0.035,      -0.072,       0.997,   5.110e-02,      0.8136
4850,   1.057e+01,   1.022e+01,   8.325e-01,      -0.058,      -0.061,       0.996,   5.436e-02,      0.7016
4851,   1.019e+01,   1.022e+01,   8.091e-01,      -0.069,      -0.056,       0.996,   5.701e-02,      0.6015
4852,   9.791e+00,   1.023e+01,   7.813e-01,      -0.072,      -0.054,       0.996,   5.900e-02,      0.5089
4853,   9.380e+00,   1.023e+01,   7.526e-01,      -0.064,      -0.058,       0.996,   6.029e-02,      0.4440
4854,   8.961e+00,   1.023e+01,   7.276e-01,      -0.047,      -0.066,       0.997,   6.089e-02,      0.4323
4855,   8.538e+00,   1.023e+01,   7.096e-01,      -0.031,      -0.073,       0.997,   6.084e-02,      0.4620
4856,   8.117e+00,   1.023e+01,   6.974e-01,      -0.023,      -0.076,       0.997,   6.016e-02,      0.4951
4857,   7.701e+00,   1.023e+01,   6.882e-01,      -0.018,      -0.078,       0.997,   5.883e-02,      0.5362
