xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   9.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.019329
Cy    = ,   0.000000
Cd=,   0.035130,ICd=,    0.028227,PCd=,    0.006903
Cl   = ,4.43414e-14
Cm   =,    -1.20186
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,    9.812947, YCP=,   -0.000000, ZCP=,    1.033659 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
3822,   1.224e+01,   3.329e+00,  -2.825e-02,       0.268,      -0.101,       0.958,   3.846e-02,      0.5899
3823,   1.206e+01,   3.327e+00,   1.937e-02,       0.241,      -0.101,       0.965,   5.286e-02,      0.7694
3824,   1.182e+01,   3.324e+00,   7.590e-02,       0.204,      -0.101,       0.974,   6.636e-02,      0.9240
3825,   1.152e+01,   3.322e+00,   1.338e-01,       0.156,      -0.099,       0.983,   7.888e-02,      1.0092
3826,   1.117e+01,   3.319e+00,   1.851e-01,       0.110,      -0.097,       0.989,   9.053e-02,      1.0037
3827,   1.076e+01,   3.318e+00,   2.244e-01,       0.061,      -0.093,       0.994,   1.013e-01,      0.9375
3828,   1.031e+01,   3.316e+00,   2.465e-01,       0.015,      -0.088,       0.996,   1.111e-01,      0.8714
3829,   9.815e+00,   3.316e+00,   2.489e-01,      -0.023,      -0.083,       0.996,   1.199e-01,      0.7040
3830,   9.283e+00,   3.317e+00,   2.334e-01,      -0.046,      -0.079,       0.996,   1.274e-01,      0.5483
3831,   8.719e+00,   3.318e+00,   2.057e-01,      -0.057,      -0.076,       0.995,   1.336e-01,      0.4961
3832,   8.131e+00,   3.320e+00,   1.717e-01,      -0.060,      -0.075,       0.995,   1.383e-01,      0.4607
3833,   7.524e+00,   3.322e+00,   1.366e-01,      -0.052,      -0.076,       0.996,   1.414e-01,      0.4444
3834,   6.905e+00,   3.323e+00,   1.072e-01,      -0.034,      -0.080,       0.996,   1.429e-01,      0.4713
3835,   6.281e+00,   3.324e+00,   8.816e-02,      -0.019,      -0.084,       0.996,   1.428e-01,      0.4634
3836,   5.658e+00,   3.325e+00,   7.778e-02,      -0.011,      -0.086,       0.996,   1.413e-01,      0.4894
3837,   5.045e+00,   3.325e+00,   7.168e-02,      -0.006,      -0.087,       0.996,   1.382e-01,      0.5653
3838,   4.446e+00,   3.325e+00,   6.850e-02,      -0.003,      -0.087,       0.996,   1.336e-01,      0.6133
3839,   3.869e+00,   3.325e+00,   6.711e-02,      -0.001,      -0.087,       0.996,   1.275e-01,      0.6942
3840,   3.320e+00,   3.325e+00,   6.689e-02,       0.001,      -0.087,       0.996,   1.200e-01,      0.7983
3841,   2.806e+00,   3.325e+00,   6.717e-02,      -0.001,      -0.086,       0.996,   1.112e-01,      0.8736
3842,   2.331e+00,   3.325e+00,   6.676e-02,      -0.001,      -0.085,       0.996,   1.012e-01,      0.9808
3843,   1.901e+00,   3.325e+00,   6.646e-02,       0.001,      -0.085,       0.996,   9.003e-02,      1.1396
3844,   1.521e+00,   3.325e+00,   6.654e-02,      -0.001,      -0.084,       0.996,   7.791e-02,      1.3242
3845,   1.195e+00,   3.325e+00,   6.621e-02,      -0.001,      -0.084,       0.996,   6.495e-02,      1.5894
3846,   9.264e-01,   3.325e+00,   6.589e-02,      -0.002,      -0.083,       0.997,   5.127e-02,      2.0071
3847,   7.180e-01,   3.325e+00,   6.540e-02,      -0.002,      -0.082,       0.997,   3.703e-02,      2.7752
3848,   5.722e-01,   3.325e+00,   6.507e-02,      -0.002,      -0.082,       0.997,   2.238e-02,      4.7370
3849,   4.907e-01,   3.326e+00,   6.206e-02,      -0.327,       0.118,       0.938,   8.037e-03,      8.7678
Strip 132
3850,   1.240e+01,   3.574e+00,  -5.039e-02,       0.293,      -0.100,       0.951,   8.700e-03,      0.2316
3851,   1.235e+01,   3.573e+00,  -3.578e-02,       0.285,      -0.101,       0.953,   2.594e-02,      0.4013
3852,   1.224e+01,   3.571e+00,  -3.122e-03,       0.267,      -0.101,       0.958,   4.268e-02,      0.5779
3853,   1.206e+01,   3.569e+00,   4.385e-02,       0.241,      -0.101,       0.965,   5.866e-02,      0.7488
3854,   1.183e+01,   3.566e+00,   9.961e-02,       0.204,      -0.101,       0.974,   7.365e-02,      0.8957
3855,   1.153e+01,   3.564e+00,   1.567e-01,       0.156,      -0.099,       0.983,   8.754e-02,      0.9762
3856,   1.118e+01,   3.561e+00,   2.072e-01,       0.109,      -0.097,       0.989,   1.005e-01,      0.9976
3857,   1.078e+01,   3.559e+00,   2.459e-01,       0.061,      -0.093,       0.994,   1.124e-01,      0.9605
3858,   1.034e+01,   3.558e+00,   2.676e-01,       0.015,      -0.088,       0.996,   1.233e-01,      0.8822
3859,   9.846e+00,   3.558e+00,   2.698e-01,      -0.023,      -0.083,       0.996,   1.330e-01,      0.7426
3860,   9.320e+00,   3.559e+00,   2.543e-01,      -0.047,      -0.079,       0.996,   1.414e-01,      0.6060
3861,   8.764e+00,   3.560e+00,   2.268e-01,      -0.057,      -0.076,       0.995,   1.483e-01,      0.5275
3862,   8.183e+00,   3.562e+00,   1.930e-01,      -0.060,      -0.075,       0.995,   1.535e-01,      0.4723
3863,   7.583e+00,   3.564e+00,   1.582e-01,      -0.052,      -0.076,       0.996,   1.569e-01,      0.4433
3864,   6.972e+00,   3.565e+00,   1.290e-01,      -0.035,      -0.080,       0.996,   1.586e-01,      0.4586
3865,   6.355e+00,   3.566e+00,   1.100e-01,      -0.019,      -0.084,       0.996,   1.585e-01,      0.4798
3866,   5.740e+00,   3.567e+00,   9.953e-02,      -0.012,      -0.085,       0.996,   1.568e-01,      0.5104
3867,   5.134e+00,   3.567e+00,   9.331e-02,      -0.006,      -0.086,       0.996,   1.533e-01,      0.5704
3868,   4.543e+00,   3.567e+00,   8.999e-02,      -0.003,      -0.087,       0.996,   1.482e-01,      0.6286
3869,   3.973e+00,   3.567e+00,   8.843e-02,      -0.001,      -0.087,       0.996,   1.415e-01,      0.7014
3870,   3.431e+00,   3.567e+00,   8.804e-02,       0.001,      -0.087,       0.996,   1.332e-01,      0.7963
3871,   2.923e+00,   3.567e+00,   8.816e-02,      -0.001,      -0.086,       0.996,   1.234e-01,      0.8839
3872,   2.454e+00,   3.567e+00,   8.761e-02,      -0.001,      -0.085,       0.996,   1.123e-01,      0.9907
3873,   2.029e+00,   3.567e+00,   8.718e-02,       0.000,      -0.085,       0.996,   9.992e-02,      1.1437
3874,   1.654e+00,   3.567e+00,   8.714e-02,      -0.001,      -0.084,       0.996,   8.647e-02,      1.3356
3875,   1.332e+00,   3.568e+00,   8.670e-02,      -0.001,      -0.084,       0.997,   7.208e-02,      1.6126
3876,   1.066e+00,   3.568e+00,   8.630e-02,      -0.003,      -0.082,       0.997,   5.690e-02,      2.0440
3877,   8.604e-01,   3.568e+00,   8.575e-02,      -0.003,      -0.082,       0.997,   4.109e-02,      2.8371
3878,   7.165e-01,   3.568e+00,   8.538e-02,      -0.002,      -0.082,       0.997,   2.484e-02,      4.8529
3879,   6.360e-01,   3.568e+00,   8.239e-02,      -0.328,       0.118,       0.937,   8.923e-03,      9.0427
Strip 133
3880,   1.240e+01,   3.842e+00,  -2.178e-02,       0.293,      -0.100,       0.951,   9.429e-03,      0.2295
3881,   1.235e+01,   3.842e+00,  -7.380e-03,       0.285,      -0.101,       0.953,   2.811e-02,      0.3971
3882,   1.224e+01,   3.840e+00,   2.478e-02,       0.267,      -0.101,       0.958,   4.626e-02,      0.5704
3883,   1.207e+01,   3.838e+00,   7.104e-02,       0.240,      -0.101,       0.965,   6.357e-02,      0.7369
3884,   1.183e+01,   3.835e+00,   1.259e-01,       0.204,      -0.101,       0.974,   7.982e-02,      0.8799
3885,   1.154e+01,   3.832e+00,   1.821e-01,       0.156,      -0.099,       0.983,   9.488e-02,      0.9608
3886,   1.120e+01,   3.830e+00,   2.318e-01,       0.109,      -0.097,       0.989,   1.089e-01,      0.9946
3887,   1.080e+01,   3.828e+00,   2.698e-01,       0.060,      -0.093,       0.994,   1.218e-01,      0.9726
3888,   1.036e+01,   3.827e+00,   2.911e-01,       0.014,      -0.088,       0.996,   1.336e-01,      0.8970
3889,   9.881e+00,   3.827e+00,   2.931e-01,      -0.024,      -0.083,       0.996,   1.442e-01,      0.7713
3890,   9.362e+00,   3.828e+00,   2.776e-01,      -0.047,      -0.079,       0.996,   1.533e-01,      0.6451
3891,   8.813e+00,   3.829e+00,   2.503e-01,      -0.058,      -0.076,       0.995,   1.607e-01,      0.5547
3892,   8.240e+00,   3.831e+00,   2.168e-01,      -0.061,      -0.075,       0.995,   1.664e-01,      0.4855
3893,   7.649e+00,   3.833e+00,   1.822e-01,      -0.052,      -0.076,       0.996,   1.701e-01,      0.4464
3894,   7.046e+00,   3.834e+00,   1.532e-01,      -0.035,      -0.080,       0.996,   1.719e-01,      0.4556
3895,   6.438e+00,   3.835e+00,   1.342e-01,      -0.019,      -0.084,       0.996,   1.718e-01,      0.4899
3896,   5.831e+00,   3.836e+00,   1.237e-01,      -0.012,      -0.085,       0.996,   1.700e-01,      0.5258
3897,   5.233e+00,   3.836e+00,   1.173e-01,      -0.007,      -0.086,       0.996,   1.662e-01,      0.5793
3898,   4.650e+00,   3.836e+00,   1.139e-01,      -0.004,      -0.087,       0.996,   1.607e-01,      0.6397
3899,   4.088e+00,   3.836e+00,   1.121e-01,      -0.002,      -0.087,       0.996,   1.533e-01,      0.7103
3900,   3.554e+00,   3.836e+00,   1.115e-01,       0.000,      -0.087,       0.996,   1.443e-01,      0.8005
3901,   3.053e+00,   3.836e+00,   1.115e-01,      -0.001,      -0.085,       0.996,   1.337e-01,      0.8920
3902,   2.590e+00,   3.836e+00,   1.108e-01,      -0.002,      -0.085,       0.996,   1.217e-01,      1.0018
3903,   2.172e+00,   3.836e+00,   1.102e-01,      -0.000,      -0.085,       0.996,   1.083e-01,      1.1550
3904,   1.801e+00,   3.836e+00,   1.100e-01,      -0.002,      -0.084,       0.996,   9.373e-02,      1.3514
3905,   1.484e+00,   3.836e+00,   1.095e-01,      -0.002,      -0.083,       0.997,   7.813e-02,      1.6381
3906,   1.222e+00,   3.837e+00,   1.090e-01,      -0.003,      -0.082,       0.997,   6.167e-02,      2.0840
3907,   1.019e+00,   3.837e+00,   1.084e-01,      -0.003,      -0.082,       0.997,   4.454e-02,      2.9008
3908,   8.767e-01,   3.837e+00,   1.079e-01,      -0.002,      -0.082,       0.997,   2.692e-02,      4.9662
3909,   7.973e-01,   3.837e+00,   1.050e-01,      -0.328,       0.118,       0.937,   9.676e-03,      9.3058
Strip 134
3910,   1.240e+01,   4.135e+00,   9.375e-03,       0.292,      -0.100,       0.951,   1.002e-02,      0.2282
3911,   1.235e+01,   4.134e+00,   2.353e-02,       0.285,      -0.101,       0.953,   2.988e-02,      0.3947
3912,   1.224e+01,   4.133e+00,   5.516e-02,       0.267,      -0.101,       0.959,   4.915e-02,      0.5663
3913,   1.207e+01,   4.130e+00,   1.006e-01,       0.240,      -0.101,       0.965,   6.755e-02,      0.7308
3914,   1.184e+01,   4.128e+00,   1.546e-01,       0.203,      -0.101,       0.974,   8.482e-02,      0.8724
3915,   1.156e+01,   4.125e+00,   2.098e-01,       0.155,      -0.099,       0.983,   1.008e-01,      0.9543
3916,   1.122e+01,   4.122e+00,   2.586e-01,       0.108,      -0.097,       0.989,   1.157e-01,      0.9944
3917,   1.083e+01,   4.120e+00,   2.959e-01,       0.060,      -0.093,       0.994,   1.295e-01,      0.9809
3918,   1.039e+01,   4.119e+00,   3.166e-01,       0.014,      -0.088,       0.996,   1.420e-01,      0.9109
3919,   9.918e+00,   4.119e+00,   3.184e-01,      -0.024,      -0.083,       0.996,   1.532e-01,      0.7935
3920,   9.407e+00,   4.120e+00,   3.030e-01,      -0.047,      -0.079,       0.996,   1.629e-01,      0.6732
3921,   8.867e+00,   4.122e+00,   2.759e-01,      -0.058,      -0.076,       0.995,   1.708e-01,      0.5775
3922,   8.302e+00,   4.123e+00,   2.426e-01,      -0.061,      -0.075,       0.995,   1.768e-01,      0.4994
3923,   7.720e+00,   4.125e+00,   2.083e-01,      -0.053,      -0.076,       0.996,   1.808e-01,      0.4528
3924,   7.126e+00,   4.127e+00,   1.795e-01,      -0.036,      -0.080,       0.996,   1.827e-01,      0.4581
3925,   6.527e+00,   4.128e+00,   1.606e-01,      -0.020,      -0.084,       0.996,   1.826e-01,      0.4978
3926,   5.930e+00,   4.128e+00,   1.500e-01,      -0.012,      -0.085,       0.996,   1.806e-01,      0.5379
3927,   5.341e+00,   4.129e+00,   1.435e-01,      -0.007,      -0.086,       0.996,   1.766e-01,      0.5895
3928,   4.767e+00,   4.129e+00,   1.398e-01,      -0.004,      -0.087,       0.996,   1.707e-01,      0.6498
3929,   4.214e+00,   4.129e+00,   1.379e-01,      -0.002,      -0.087,       0.996,   1.630e-01,      0.7199
3930,   3.688e+00,   4.129e+00,   1.371e-01,      -0.000,      -0.087,       0.996,   1.534e-01,      0.8084
3931,   3.194e+00,   4.129e+00,   1.368e-01,      -0.002,      -0.085,       0.996,   1.421e-01,      0.9013
3932,   2.739e+00,   4.129e+00,   1.360e-01,      -0.002,      -0.085,       0.996,   1.293e-01,      1.0141
3933,   2.326e+00,   4.129e+00,   1.352e-01,      -0.001,      -0.085,       0.996,   1.151e-01,      1.1701
3934,   1.962e+00,   4.129e+00,   1.349e-01,      -0.002,      -0.083,       0.997,   9.961e-02,      1.3712
3935,   1.649e+00,   4.129e+00,   1.342e-01,      -0.002,      -0.083,       0.997,   8.303e-02,      1.6664
3936,   1.391e+00,   4.129e+00,   1.337e-01,      -0.003,      -0.082,       0.997,   6.554e-02,      2.1256
3937,   1.191e+00,   4.129e+00,   1.330e-01,      -0.003,      -0.082,       0.997,   4.733e-02,      2.9648
3938,   1.051e+00,   4.129e+00,   1.325e-01,      -0.003,      -0.082,       0.997,   2.861e-02,      5.0770
3939,   9.729e-01,   4.130e+00,   1.295e-01,      -0.328,       0.118,       0.937,   1.029e-02,      9.5606
Strip 135
3940,   1.240e+01,   4.448e+00,   4.272e-02,       0.292,      -0.100,       0.951,   1.047e-02,      0.2277
3941,   1.235e+01,   4.447e+00,   5.662e-02,       0.284,      -0.101,       0.953,   3.121e-02,      0.3937
3942,   1.224e+01,   4.446e+00,   8.767e-02,       0.266,      -0.101,       0.959,   5.135e-02,      0.5646
3943,   1.208e+01,   4.443e+00,   1.323e-01,       0.240,      -0.101,       0.966,   7.058e-02,      0.7284
3944,   1.185e+01,   4.441e+00,   1.853e-01,       0.203,      -0.101,       0.974,   8.861e-02,      0.8697
3945,   1.157e+01,   4.438e+00,   2.394e-01,       0.155,      -0.099,       0.983,   1.053e-01,      0.9527
3946,   1.124e+01,   4.435e+00,   2.873e-01,       0.108,      -0.097,       0.989,   1.209e-01,      0.9963
3947,   1.085e+01,   4.433e+00,   3.238e-01,       0.060,      -0.093,       0.994,   1.353e-01,      0.9880
3948,   1.043e+01,   4.432e+00,   3.439e-01,       0.013,      -0.088,       0.996,   1.484e-01,      0.9231
3949,   9.958e+00,   4.432e+00,   3.455e-01,      -0.025,      -0.083,       0.996,   1.601e-01,      0.8111
3950,   9.456e+00,   4.433e+00,   3.301e-01,      -0.048,      -0.079,       0.996,   1.702e-01,      0.6943
3951,   8.924e+00,   4.435e+00,   3.032e-01,      -0.059,      -0.076,       0.995,   1.785e-01,      0.5966
3952,   8.369e+00,   4.436e+00,   2.703e-01,      -0.061,      -0.075,       0.995,   1.847e-01,      0.5131
3953,   7.796e+00,   4.438e+00,   2.363e-01,      -0.053,      -0.076,       0.996,   1.889e-01,      0.4613
3954,   7.212e+00,   4.440e+00,   2.077e-01,      -0.036,      -0.080,       0.996,   1.909e-01,      0.4640
3955,   6.624e+00,   4.441e+00,   1.888e-01,      -0.020,      -0.083,       0.996,   1.908e-01,      0.5056
3956,   6.036e+00,   4.441e+00,   1.781e-01,      -0.013,      -0.085,       0.996,   1.887e-01,      0.5482
3957,   5.457e+00,   4.442e+00,   1.715e-01,      -0.008,      -0.086,       0.996,   1.846e-01,      0.5999
3958,   4.892e+00,   4.442e+00,   1.676e-01,      -0.004,      -0.086,       0.996,   1.784e-01,      0.6602
3959,   4.348e+00,   4.442e+00,   1.655e-01,      -0.002,      -0.087,       0.996,   1.703e-01,      0.7302
3960,   3.831e+00,   4.442e+00,   1.645e-01,      -0.001,      -0.087,       0.996,   1.603e-01,      0.8186
3961,   3.345e+00,   4.442e+00,   1.640e-01,      -0.002,      -0.085,       0.996,   1.485e-01,      0.9125
3962,   2.897e+00,   4.443e+00,   1.629e-01,      -0.003,      -0.084,       0.996,   1.351e-01,      1.0279
3963,   2.492e+00,   4.443e+00,   1.620e-01,      -0.001,      -0.085,       0.996,   1.203e-01,      1.1875
3964,   2.133e+00,   4.443e+00,   1.616e-01,      -0.003,      -0.083,       0.997,   1.041e-01,      1.3938
3965,   1.826e+00,   4.443e+00,   1.608e-01,      -0.002,      -0.083,       0.997,   8.675e-02,      1.6969
3966,   1.572e+00,   4.443e+00,   1.601e-01,      -0.004,      -0.082,       0.997,   6.848e-02,      2.1685
3967,   1.375e+00,   4.443e+00,   1.593e-01,      -0.004,      -0.081,       0.997,   4.946e-02,      3.0288
3968,   1.238e+00,   4.443e+00,   1.588e-01,      -0.003,      -0.082,       0.997,   2.989e-02,      5.1858
3969,   1.161e+00,   4.443e+00,   1.558e-01,      -0.328,       0.118,       0.937,   1.075e-02,      9.8090
Strip 136
3970,   1.240e+01,   4.778e+00,   7.790e-02,       0.291,      -0.100,       0.951,   1.077e-02,      0.2277
3971,   1.235e+01,   4.778e+00,   9.153e-02,       0.284,      -0.101,       0.954,   3.212e-02,      0.3937
3972,   1.224e+01,   4.776e+00,   1.220e-01,       0.266,      -0.101,       0.959,   5.284e-02,      0.5646
3973,   1.208e+01,   4.774e+00,   1.657e-01,       0.239,      -0.101,       0.966,   7.263e-02,      0.7283
3974,   1.186e+01,   4.771e+00,   2.177e-01,       0.202,      -0.101,       0.974,   9.119e-02,      0.8699
3975,   1.158e+01,   4.768e+00,   2.707e-01,       0.155,      -0.099,       0.983,   1.084e-01,      0.9539
3976,   1.125e+01,   4.766e+00,   3.176e-01,       0.108,      -0.097,       0.989,   1.244e-01,      0.9998
3977,   1.088e+01,   4.764e+00,   3.532e-01,       0.059,      -0.093,       0.994,   1.392e-01,      0.9948
3978,   1.046e+01,   4.763e+00,   3.728e-01,       0.013,      -0.088,       0.996,   1.527e-01,      0.9337
3979,   1.000e+01,   4.763e+00,   3.741e-01,      -0.025,      -0.083,       0.996,   1.648e-01,      0.8253
3980,   9.507e+00,   4.763e+00,   3.587e-01,      -0.048,      -0.079,       0.996,   1.752e-01,      0.7109
3981,   8.985e+00,   4.765e+00,   3.321e-01,      -0.059,      -0.076,       0.995,   1.837e-01,      0.6127
3982,   8.440e+00,   4.767e+00,   2.994e-01,      -0.062,      -0.074,       0.995,   1.902e-01,      0.5263
3983,   7.877e+00,   4.769e+00,   2.658e-01,      -0.054,      -0.076,       0.996,   1.944e-01,      0.4712
3984,   7.303e+00,   4.770e+00,   2.374e-01,      -0.037,      -0.079,       0.996,   1.964e-01,      0.4719
3985,   6.725e+00,   4.771e+00,   2.186e-01,      -0.021,      -0.083,       0.996,   1.964e-01,      0.5140
3986,   6.148e+00,   4.772e+00,   2.078e-01,      -0.013,      -0.085,       0.996,   1.942e-01,      0.5580
3987,   5.579e+00,   4.772e+00,   2.010e-01,      -0.008,      -0.086,       0.996,   1.900e-01,      0.6104
3988,   5.025e+00,   4.773e+00,   1.970e-01,      -0.005,      -0.086,       0.996,   1.836e-01,      0.6709
3989,   4.490e+00,   4.773e+00,   1.946e-01,      -0.003,      -0.086,       0.996,   1.752e-01,      0.7413
3990,   3.982e+00,   4.773e+00,   1.934e-01,      -0.001,      -0.086,       0.996,   1.649e-01,      0.8303
3991,   3.505e+00,   4.773e+00,   1.927e-01,      -0.003,      -0.085,       0.996,   1.528e-01,      0.9256
3992,   3.065e+00,   4.773e+00,   1.914e-01,      -0.003,      -0.084,       0.996,   1.391e-01,      1.0434
3993,   2.667e+00,   4.773e+00,   1.903e-01,      -0.001,      -0.084,       0.996,   1.238e-01,      1.2067
3994,   2.314e+00,   4.773e+00,   1.897e-01,      -0.003,      -0.083,       0.997,   1.071e-01,      1.4182
3995,   2.012e+00,   4.773e+00,   1.888e-01,      -0.003,      -0.083,       0.997,   8.929e-02,      1.7289
3996,   1.763e+00,   4.773e+00,   1.880e-01,      -0.004,      -0.081,       0.997,   7.048e-02,      2.2123
3997,   1.570e+00,   4.774e+00,   1.871e-01,      -0.004,      -0.081,       0.997,   5.090e-02,      3.0927
3998,   1.435e+00,   4.774e+00,   1.865e-01,      -0.004,      -0.081,       0.997,   3.077e-02,      5.2930
