xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   2.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.495039
Cy    = ,   0.000000
Cd=,   0.012923,ICd=,    0.006570,PCd=,    0.006353
Cl   = , 1.9951e-14
Cm   =,   -0.640889
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   10.801434, YCP=,   -0.000000, ZCP=,    1.031413 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
2864,   8.442e+00,  -8.907e+00,   6.097e-01,      -0.045,       0.077,       0.996,   8.875e-02,      0.2369
2865,   7.995e+00,  -8.908e+00,   5.915e-01,      -0.029,       0.081,       0.996,   8.871e-02,      0.2500
2866,   7.548e+00,  -8.909e+00,   5.796e-01,      -0.021,       0.082,       0.996,   8.773e-02,      0.2631
2867,   7.108e+00,  -8.910e+00,   5.708e-01,      -0.016,       0.083,       0.996,   8.579e-02,      0.2811
2868,   6.679e+00,  -8.910e+00,   5.642e-01,      -0.013,       0.083,       0.996,   8.291e-02,      0.3022
2869,   6.265e+00,  -8.911e+00,   5.590e-01,      -0.011,       0.083,       0.997,   7.913e-02,      0.3273
2870,   5.871e+00,  -8.911e+00,   5.549e-01,      -0.009,       0.083,       0.997,   7.448e-02,      0.3635
2871,   5.502e+00,  -8.912e+00,   5.514e-01,      -0.011,       0.081,       0.997,   6.902e-02,      0.3952
2872,   5.162e+00,  -8.912e+00,   5.477e-01,      -0.011,       0.080,       0.997,   6.280e-02,      0.4357
2873,   4.854e+00,  -8.912e+00,   5.443e-01,      -0.010,       0.080,       0.997,   5.589e-02,      0.5011
2874,   4.581e+00,  -8.912e+00,   5.417e-01,      -0.011,       0.078,       0.997,   4.837e-02,      0.5803
2875,   4.347e+00,  -8.913e+00,   5.391e-01,      -0.011,       0.078,       0.997,   4.032e-02,      0.7026
2876,   4.154e+00,  -8.913e+00,   5.369e-01,      -0.012,       0.077,       0.997,   3.183e-02,      0.8914
2877,   4.005e+00,  -8.913e+00,   5.350e-01,      -0.012,       0.076,       0.997,   2.299e-02,      1.2492
2878,   3.900e+00,  -8.913e+00,   5.337e-01,      -0.012,       0.076,       0.997,   1.389e-02,      2.2631
2879,   3.842e+00,  -8.913e+00,   5.310e-01,      -0.333,      -0.121,       0.935,   5.042e-03,      2.9781
Strip 97
2880,   1.238e+01,  -8.701e+00,   4.956e-01,       0.285,       0.101,       0.953,   5.693e-03,      0.2321
2881,   1.235e+01,  -8.700e+00,   5.061e-01,       0.277,       0.101,       0.955,   1.698e-02,      0.4006
2882,   1.227e+01,  -8.699e+00,   5.293e-01,       0.259,       0.101,       0.961,   2.793e-02,      0.5715
2883,   1.214e+01,  -8.696e+00,   5.626e-01,       0.232,       0.101,       0.967,   3.839e-02,      0.7314
2884,   1.196e+01,  -8.693e+00,   6.020e-01,       0.195,       0.101,       0.976,   4.821e-02,      0.8633
2885,   1.175e+01,  -8.690e+00,   6.420e-01,       0.147,       0.099,       0.984,   5.733e-02,      0.9299
2886,   1.149e+01,  -8.687e+00,   6.767e-01,       0.100,       0.096,       0.990,   6.583e-02,      0.9554
2887,   1.119e+01,  -8.685e+00,   7.024e-01,       0.052,       0.093,       0.994,   7.367e-02,      0.9281
2888,   1.086e+01,  -8.684e+00,   7.153e-01,       0.005,       0.087,       0.996,   8.085e-02,      0.8447
2889,   1.050e+01,  -8.684e+00,   7.136e-01,      -0.033,       0.082,       0.996,   8.730e-02,      0.7154
2890,   1.012e+01,  -8.685e+00,   6.987e-01,      -0.056,       0.077,       0.995,   9.285e-02,      0.5811
2891,   9.705e+00,  -8.687e+00,   6.747e-01,      -0.067,       0.074,       0.995,   9.737e-02,      0.4608
2892,   9.277e+00,  -8.689e+00,   6.459e-01,      -0.069,       0.073,       0.995,   1.008e-01,      0.3482
2893,   8.835e+00,  -8.692e+00,   6.161e-01,      -0.061,       0.074,       0.995,   1.030e-01,      0.2640
2894,   8.384e+00,  -8.694e+00,   5.905e-01,      -0.044,       0.077,       0.996,   1.041e-01,      0.2350
2895,   7.930e+00,  -8.695e+00,   5.724e-01,      -0.028,       0.081,       0.996,   1.040e-01,      0.2477
2896,   7.476e+00,  -8.696e+00,   5.605e-01,      -0.021,       0.082,       0.996,   1.029e-01,      0.2606
2897,   7.030e+00,  -8.697e+00,   5.518e-01,      -0.016,       0.083,       0.996,   1.006e-01,      0.2783
2898,   6.594e+00,  -8.698e+00,   5.453e-01,      -0.013,       0.083,       0.996,   9.724e-02,      0.2992
2899,   6.174e+00,  -8.698e+00,   5.403e-01,      -0.010,       0.083,       0.996,   9.281e-02,      0.3241
2900,   5.774e+00,  -8.699e+00,   5.363e-01,      -0.009,       0.083,       0.997,   8.735e-02,      0.3600
2901,   5.400e+00,  -8.699e+00,   5.330e-01,      -0.010,       0.081,       0.997,   8.095e-02,      0.3914
2902,   5.054e+00,  -8.699e+00,   5.294e-01,      -0.011,       0.080,       0.997,   7.365e-02,      0.4313
2903,   4.741e+00,  -8.699e+00,   5.261e-01,      -0.009,       0.080,       0.997,   6.555e-02,      0.4960
2904,   4.465e+00,  -8.700e+00,   5.236e-01,      -0.011,       0.079,       0.997,   5.673e-02,      0.5741
2905,   4.227e+00,  -8.700e+00,   5.210e-01,      -0.010,       0.078,       0.997,   4.729e-02,      0.6951
2906,   4.031e+00,  -8.700e+00,   5.189e-01,      -0.012,       0.077,       0.997,   3.733e-02,      0.8820
2907,   3.880e+00,  -8.700e+00,   5.171e-01,      -0.012,       0.077,       0.997,   2.696e-02,      1.2364
2908,   3.774e+00,  -8.700e+00,   5.159e-01,      -0.011,       0.077,       0.997,   1.629e-02,      2.2428
2909,   3.714e+00,  -8.701e+00,   5.131e-01,      -0.333,      -0.121,       0.935,   5.910e-03,      2.9349
Strip 98
2910,   1.238e+01,  -8.459e+00,   4.699e-01,       0.285,       0.101,       0.953,   6.506e-03,      0.2309
2911,   1.235e+01,  -8.459e+00,   4.805e-01,       0.278,       0.101,       0.955,   1.940e-02,      0.3986
2912,   1.226e+01,  -8.457e+00,   5.042e-01,       0.260,       0.101,       0.960,   3.192e-02,      0.5686
2913,   1.213e+01,  -8.454e+00,   5.381e-01,       0.233,       0.101,       0.967,   4.387e-02,      0.7280
2914,   1.196e+01,  -8.451e+00,   5.783e-01,       0.196,       0.101,       0.975,   5.509e-02,      0.8599
2915,   1.174e+01,  -8.448e+00,   6.191e-01,       0.148,       0.099,       0.984,   6.551e-02,      0.9271
2916,   1.147e+01,  -8.445e+00,   6.546e-01,       0.101,       0.097,       0.990,   7.522e-02,      0.9535
2917,   1.117e+01,  -8.443e+00,   6.809e-01,       0.052,       0.093,       0.994,   8.418e-02,      0.9272
2918,   1.084e+01,  -8.442e+00,   6.942e-01,       0.006,       0.087,       0.996,   9.237e-02,      0.8445
2919,   1.047e+01,  -8.442e+00,   6.927e-01,      -0.032,       0.082,       0.996,   9.973e-02,      0.7155
2920,   1.008e+01,  -8.443e+00,   6.777e-01,      -0.055,       0.077,       0.995,   1.061e-01,      0.5810
2921,   9.661e+00,  -8.445e+00,   6.535e-01,      -0.066,       0.075,       0.995,   1.112e-01,      0.4603
2922,   9.225e+00,  -8.448e+00,   6.245e-01,      -0.069,       0.073,       0.995,   1.151e-01,      0.3471
2923,   8.776e+00,  -8.450e+00,   5.945e-01,      -0.061,       0.074,       0.995,   1.177e-01,      0.2623
2924,   8.317e+00,  -8.452e+00,   5.687e-01,      -0.043,       0.077,       0.996,   1.189e-01,      0.2328
2925,   7.855e+00,  -8.453e+00,   5.505e-01,      -0.028,       0.081,       0.996,   1.189e-01,      0.2451
2926,   7.395e+00,  -8.454e+00,   5.387e-01,      -0.020,       0.082,       0.996,   1.175e-01,      0.2577
2927,   6.940e+00,  -8.455e+00,   5.302e-01,      -0.015,       0.083,       0.996,   1.150e-01,      0.2752
2928,   6.497e+00,  -8.456e+00,   5.238e-01,      -0.012,       0.083,       0.996,   1.111e-01,      0.2958
2929,   6.070e+00,  -8.456e+00,   5.190e-01,      -0.010,       0.083,       0.996,   1.060e-01,      0.3204
2930,   5.664e+00,  -8.456e+00,   5.152e-01,      -0.008,       0.083,       0.997,   9.980e-02,      0.3560
2931,   5.283e+00,  -8.457e+00,   5.120e-01,      -0.010,       0.081,       0.997,   9.248e-02,      0.3870
2932,   4.931e+00,  -8.457e+00,   5.085e-01,      -0.010,       0.080,       0.997,   8.415e-02,      0.4262
2933,   4.613e+00,  -8.457e+00,   5.054e-01,      -0.008,       0.081,       0.997,   7.489e-02,      0.4902
2934,   4.332e+00,  -8.457e+00,   5.030e-01,      -0.010,       0.079,       0.997,   6.481e-02,      0.5673
2935,   4.090e+00,  -8.458e+00,   5.006e-01,      -0.010,       0.079,       0.997,   5.403e-02,      0.6868
2936,   3.891e+00,  -8.458e+00,   4.985e-01,      -0.011,       0.077,       0.997,   4.265e-02,      0.8717
2937,   3.737e+00,  -8.458e+00,   4.968e-01,      -0.011,       0.077,       0.997,   3.080e-02,      1.2224
2938,   3.629e+00,  -8.458e+00,   4.956e-01,      -0.011,       0.077,       0.997,   1.862e-02,      2.2205
2939,   3.569e+00,  -8.458e+00,   4.928e-01,      -0.333,      -0.121,       0.935,   6.748e-03,      2.8872
Strip 99
2940,   1.239e+01,  -8.191e+00,   4.413e-01,       0.286,       0.101,       0.953,   7.283e-03,      0.2300
2941,   1.235e+01,  -8.190e+00,   4.521e-01,       0.278,       0.101,       0.955,   2.171e-02,      0.3970
2942,   1.226e+01,  -8.188e+00,   4.763e-01,       0.260,       0.101,       0.960,   3.573e-02,      0.5664
2943,   1.213e+01,  -8.185e+00,   5.110e-01,       0.233,       0.101,       0.967,   4.911e-02,      0.7253
2944,   1.195e+01,  -8.182e+00,   5.520e-01,       0.196,       0.101,       0.975,   6.167e-02,      0.8570
2945,   1.172e+01,  -8.179e+00,   5.936e-01,       0.148,       0.099,       0.984,   7.333e-02,      0.9244
2946,   1.146e+01,  -8.176e+00,   6.300e-01,       0.101,       0.097,       0.990,   8.419e-02,      0.9513
2947,   1.115e+01,  -8.174e+00,   6.570e-01,       0.053,       0.093,       0.994,   9.422e-02,      0.9257
2948,   1.081e+01,  -8.173e+00,   6.707e-01,       0.007,       0.087,       0.996,   1.034e-01,      0.8434
2949,   1.044e+01,  -8.173e+00,   6.694e-01,      -0.031,       0.082,       0.996,   1.116e-01,      0.7147
2950,   1.004e+01,  -8.175e+00,   6.544e-01,      -0.055,       0.078,       0.995,   1.187e-01,      0.5802
2951,   9.611e+00,  -8.177e+00,   6.301e-01,      -0.065,       0.075,       0.995,   1.245e-01,      0.4591
2952,   9.168e+00,  -8.179e+00,   6.008e-01,      -0.068,       0.073,       0.995,   1.289e-01,      0.3454
2953,   8.710e+00,  -8.181e+00,   5.705e-01,      -0.060,       0.074,       0.995,   1.317e-01,      0.2601
2954,   8.243e+00,  -8.183e+00,   5.446e-01,      -0.043,       0.078,       0.996,   1.331e-01,      0.2302
2955,   7.773e+00,  -8.185e+00,   5.263e-01,      -0.027,       0.081,       0.996,   1.330e-01,      0.2422
2956,   7.304e+00,  -8.186e+00,   5.146e-01,      -0.020,       0.083,       0.996,   1.316e-01,      0.2544
2957,   6.841e+00,  -8.186e+00,   5.061e-01,      -0.014,       0.083,       0.996,   1.287e-01,      0.2717
2958,   6.389e+00,  -8.187e+00,   5.000e-01,      -0.011,       0.084,       0.996,   1.243e-01,      0.2921
2959,   5.955e+00,  -8.187e+00,   4.953e-01,      -0.009,       0.084,       0.996,   1.187e-01,      0.3164
2960,   5.541e+00,  -8.187e+00,   4.917e-01,      -0.007,       0.083,       0.996,   1.117e-01,      0.3516
2961,   5.153e+00,  -8.188e+00,   4.887e-01,      -0.009,       0.082,       0.997,   1.035e-01,      0.3820
2962,   4.795e+00,  -8.188e+00,   4.854e-01,      -0.009,       0.081,       0.997,   9.418e-02,      0.4207
2963,   4.471e+00,  -8.188e+00,   4.824e-01,      -0.008,       0.081,       0.997,   8.382e-02,      0.4838
2964,   4.185e+00,  -8.189e+00,   4.801e-01,      -0.009,       0.079,       0.997,   7.254e-02,      0.5598
2965,   3.939e+00,  -8.189e+00,   4.778e-01,      -0.009,       0.079,       0.997,   6.047e-02,      0.6779
2966,   3.736e+00,  -8.189e+00,   4.759e-01,      -0.011,       0.078,       0.997,   4.773e-02,      0.8605
2967,   3.579e+00,  -8.189e+00,   4.742e-01,      -0.011,       0.077,       0.997,   3.447e-02,      1.2073
2968,   3.469e+00,  -8.189e+00,   4.730e-01,      -0.010,       0.078,       0.997,   2.084e-02,      2.1962
2969,   3.408e+00,  -8.189e+00,   4.702e-01,      -0.332,      -0.121,       0.935,   7.548e-03,      2.8353
Strip 100
2970,   1.239e+01,  -7.898e+00,   4.101e-01,       0.287,       0.101,       0.953,   8.015e-03,      0.2293
2971,   1.235e+01,  -7.897e+00,   4.212e-01,       0.279,       0.101,       0.955,   2.390e-02,      0.3957
2972,   1.226e+01,  -7.895e+00,   4.459e-01,       0.261,       0.101,       0.960,   3.932e-02,      0.5645
2973,   1.212e+01,  -7.893e+00,   4.814e-01,       0.234,       0.101,       0.967,   5.405e-02,      0.7229
2974,   1.194e+01,  -7.890e+00,   5.233e-01,       0.197,       0.101,       0.975,   6.787e-02,      0.8544
2975,   1.171e+01,  -7.887e+00,   5.659e-01,       0.149,       0.099,       0.984,   8.070e-02,      0.9218
2976,   1.144e+01,  -7.884e+00,   6.032e-01,       0.102,       0.097,       0.990,   9.265e-02,      0.9489
2977,   1.113e+01,  -7.882e+00,   6.309e-01,       0.053,       0.093,       0.994,   1.037e-01,      0.9236
2978,   1.078e+01,  -7.881e+00,   6.452e-01,       0.007,       0.088,       0.996,   1.138e-01,      0.8418
2979,   1.040e+01,  -7.881e+00,   6.441e-01,      -0.031,       0.082,       0.996,   1.228e-01,      0.7132
2980,   9.991e+00,  -7.882e+00,   6.291e-01,      -0.054,       0.078,       0.996,   1.306e-01,      0.5786
2981,   9.558e+00,  -7.884e+00,   6.045e-01,      -0.065,       0.075,       0.995,   1.370e-01,      0.4572
2982,   9.105e+00,  -7.886e+00,   5.749e-01,      -0.068,       0.073,       0.995,   1.418e-01,      0.3432
2983,   8.639e+00,  -7.889e+00,   5.444e-01,      -0.059,       0.074,       0.995,   1.449e-01,      0.2575
2984,   8.163e+00,  -7.891e+00,   5.182e-01,      -0.042,       0.078,       0.996,   1.464e-01,      0.2272
2985,   7.683e+00,  -7.892e+00,   4.999e-01,      -0.026,       0.082,       0.996,   1.464e-01,      0.2389
2986,   7.204e+00,  -7.893e+00,   4.883e-01,      -0.019,       0.083,       0.996,   1.448e-01,      0.2509
2987,   6.733e+00,  -7.894e+00,   4.800e-01,      -0.014,       0.084,       0.996,   1.416e-01,      0.2678
2988,   6.272e+00,  -7.894e+00,   4.740e-01,      -0.011,       0.084,       0.996,   1.368e-01,      0.2880
2989,   5.829e+00,  -7.894e+00,   4.695e-01,      -0.009,       0.084,       0.996,   1.306e-01,      0.3119
2990,   5.407e+00,  -7.895e+00,   4.661e-01,      -0.007,       0.084,       0.996,   1.229e-01,      0.3467
2991,   5.012e+00,  -7.895e+00,   4.633e-01,      -0.009,       0.082,       0.997,   1.139e-01,      0.3767
2992,   4.647e+00,  -7.895e+00,   4.602e-01,      -0.009,       0.081,       0.997,   1.036e-01,      0.4147
2993,   4.316e+00,  -7.896e+00,   4.574e-01,      -0.007,       0.081,       0.997,   9.223e-02,      0.4770
2994,   4.024e+00,  -7.896e+00,   4.552e-01,      -0.009,       0.080,       0.997,   7.982e-02,      0.5519
2995,   3.773e+00,  -7.896e+00,   4.530e-01,      -0.009,       0.079,       0.997,   6.654e-02,      0.6685
2996,   3.567e+00,  -7.896e+00,   4.512e-01,      -0.010,       0.078,       0.997,   5.252e-02,      0.8487
2997,   3.407e+00,  -7.896e+00,   4.496e-01,      -0.010,       0.078,       0.997,   3.793e-02,      1.1910
2998,   3.295e+00,  -7.896e+00,   4.484e-01,      -0.010,       0.078,       0.997,   2.293e-02,      2.1701
2999,   3.232e+00,  -7.896e+00,   4.457e-01,      -0.332,      -0.121,       0.936,   8.300e-03,      2.7795
Strip 101
3000,   1.239e+01,  -7.585e+00,   3.768e-01,       0.287,       0.101,       0.953,   8.692e-03,      0.2286
3001,   1.235e+01,  -7.584e+00,   3.881e-01,       0.280,       0.101,       0.955,   2.592e-02,      0.3945
3002,   1.226e+01,  -7.582e+00,   4.134e-01,       0.261,       0.101,       0.960,   4.264e-02,      0.5628
3003,   1.212e+01,  -7.580e+00,   4.497e-01,       0.235,       0.101,       0.967,   5.861e-02,      0.7208
3004,   1.193e+01,  -7.577e+00,   4.926e-01,       0.198,       0.101,       0.975,   7.360e-02,      0.8519
3005,   1.170e+01,  -7.574e+00,   5.363e-01,       0.150,       0.099,       0.984,   8.751e-02,      0.9192
3006,   1.142e+01,  -7.571e+00,   5.745e-01,       0.103,       0.097,       0.990,   1.005e-01,      0.9463
3007,   1.110e+01,  -7.569e+00,   6.030e-01,       0.054,       0.093,       0.994,   1.124e-01,      0.9212
3008,   1.075e+01,  -7.568e+00,   6.178e-01,       0.008,       0.088,       0.996,   1.234e-01,      0.8395
3009,   1.036e+01,  -7.568e+00,   6.170e-01,      -0.030,       0.082,       0.996,   1.332e-01,      0.7110
3010,   9.942e+00,  -7.569e+00,   6.019e-01,      -0.053,       0.078,       0.996,   1.416e-01,      0.5763
3011,   9.500e+00,  -7.571e+00,   5.772e-01,      -0.064,       0.075,       0.995,   1.485e-01,      0.4547
3012,   9.038e+00,  -7.573e+00,   5.473e-01,      -0.067,       0.073,       0.995,   1.537e-01,      0.3404
3013,   8.562e+00,  -7.575e+00,   5.164e-01,      -0.059,       0.074,       0.996,   1.571e-01,      0.2544
3014,   8.076e+00,  -7.577e+00,   4.900e-01,      -0.042,       0.078,       0.996,   1.588e-01,      0.2238
3015,   7.587e+00,  -7.579e+00,   4.717e-01,      -0.026,       0.082,       0.996,   1.587e-01,      0.2352
3016,   7.098e+00,  -7.580e+00,   4.601e-01,      -0.018,       0.083,       0.996,   1.570e-01,      0.2470
3017,   6.617e+00,  -7.580e+00,   4.520e-01,      -0.013,       0.084,       0.996,   1.535e-01,      0.2637
3018,   6.147e+00,  -7.581e+00,   4.462e-01,      -0.010,       0.084,       0.996,   1.484e-01,      0.2835
3019,   5.695e+00,  -7.581e+00,   4.419e-01,      -0.008,       0.084,       0.996,   1.416e-01,      0.3072
3020,   5.264e+00,  -7.581e+00,   4.387e-01,      -0.006,       0.084,       0.996,   1.333e-01,      0.3416
3021,   4.860e+00,  -7.582e+00,   4.361e-01,      -0.008,       0.082,       0.997,   1.235e-01,      0.3710
3022,   4.488e+00,  -7.582e+00,   4.332e-01,      -0.008,       0.081,       0.997,   1.124e-01,      0.4083
3023,   4.151e+00,  -7.582e+00,   4.306e-01,      -0.006,       0.082,       0.997,   1.000e-01,      0.4698
3024,   3.853e+00,  -7.582e+00,   4.285e-01,      -0.008,       0.080,       0.997,   8.655e-02,      0.5436
3025,   3.597e+00,  -7.582e+00,   4.265e-01,      -0.008,       0.080,       0.997,   7.215e-02,      0.6585
3026,   3.386e+00,  -7.583e+00,   4.248e-01,      -0.009,       0.079,       0.997,   5.695e-02,      0.8361
3027,   3.222e+00,  -7.583e+00,   4.232e-01,      -0.009,       0.078,       0.997,   4.113e-02,      1.1738
3028,   3.108e+00,  -7.583e+00,   4.222e-01,      -0.009,       0.078,       0.997,   2.486e-02,      2.1424
3029,   3.044e+00,  -7.583e+00,   4.194e-01,      -0.332,      -0.120,       0.936,   8.994e-03,      2.7200
Strip 102
3030,   1.239e+01,  -7.255e+00,   3.416e-01,       0.288,       0.101,       0.952,   9.304e-03,      0.2280
3031,   1.235e+01,  -7.254e+00,   3.532e-01,       0.280,       0.101,       0.955,   2.774e-02,      0.3934
3032,   1.226e+01,  -7.252e+00,   3.791e-01,       0.262,       0.101,       0.960,   4.564e-02,      0.5612
3033,   1.212e+01,  -7.249e+00,   4.163e-01,       0.235,       0.101,       0.967,   6.273e-02,      0.7188
3034,   1.192e+01,  -7.246e+00,   4.603e-01,       0.198,       0.101,       0.975,   7.878e-02,      0.8495
3035,   1.169e+01,  -7.243e+00,   5.050e-01,       0.150,       0.099,       0.984,   9.366e-02,      0.9165
3036,   1.140e+01,  -7.241e+00,   5.443e-01,       0.103,       0.097,       0.990,   1.075e-01,      0.9436
3037,   1.108e+01,  -7.239e+00,   5.736e-01,       0.055,       0.093,       0.994,   1.203e-01,      0.9185
3038,   1.071e+01,  -7.238e+00,   5.890e-01,       0.009,       0.088,       0.996,   1.320e-01,      0.8368
3039,   1.032e+01,  -7.238e+00,   5.884e-01,      -0.029,       0.082,       0.996,   1.425e-01,      0.7082
3040,   9.891e+00,  -7.239e+00,   5.733e-01,      -0.053,       0.078,       0.996,   1.516e-01,      0.5734
