xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  12.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.237170
Cy    = ,   0.000000
Cd=,   0.049100,ICd=,    0.041566,PCd=,    0.007535
Cl   = ,5.46989e-14
Cm   =,    -1.43163
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.664120, YCP=,   -0.000000, ZCP=,    1.036260 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.4255,   7.1630, -2.101, 1.355604, 0.007893, 0.049865,-1.949507,-0.131666, 0.0174, 0.5732, 0.3453,9499593.0030
   15.7799,   7.0994, -2.100, 1.357872, 0.007910, 0.049908,-2.005766,-0.131468, 0.0174, 0.5743, 0.3450,9045555.5103
   16.1406,   7.0347, -2.098, 1.360057, 0.007928, 0.049938,-2.064051,-0.131282, 0.0173, 0.5753, 0.3447,8596395.8343
   16.5073,   6.9690, -2.095, 1.362146, 0.007945, 0.049958,-2.124353,-0.131107, 0.0173, 0.5763, 0.3444,8153230.4861
   16.8794,   6.9022, -2.093, 1.364127, 0.007962, 0.049972,-2.186659,-0.130940, 0.0173, 0.5773, 0.3442,7717119.1499
   17.2565,   6.8345, -2.091, 1.365986, 0.007987, 0.049984,-2.250951,-0.130779, 0.0172, 0.5780, 0.3439,7289060.8514
   17.6382,   6.7661, -2.089, 1.367711, 0.008015, 0.049999,-2.317203,-0.130623, 0.0172, 0.5786, 0.3436,6869990.5485
   18.0240,   6.6969, -2.087, 1.369287, 0.008042, 0.050019,-2.385386,-0.130469, 0.0172, 0.5792, 0.3434,6460776.1589
   18.4135,   6.6270, -2.087, 1.370701, 0.008068, 0.050049,-2.455460,-0.130316, 0.0172, 0.5798, 0.3432,6062216.0377
   18.8060,   6.5566, -2.087, 1.371938, 0.008094, 0.050094,-2.527378,-0.130162, 0.0172, 0.5804, 0.3430,5675036.9118
   19.2013,   6.4857, -2.088, 1.372982, 0.008118, 0.050157,-2.601087,-0.130004, 0.0172, 0.5809, 0.3428,5299892.2763
   19.5987,   6.4144, -2.090, 1.373817, 0.008142, 0.050243,-2.676520,-0.129841, 0.0172, 0.5814, 0.3426,4937361.2543
   19.9979,   6.3428, -2.094, 1.374427, 0.008165, 0.050356,-2.753601,-0.129670, 0.0172, 0.5819, 0.3424,4587947.9173
   20.3982,   6.2710, -2.100, 1.374794, 0.008187, 0.050502,-2.832240,-0.129489, 0.0173, 0.5824, 0.3422,4252081.0594
   20.7993,   6.1990, -2.107, 1.374898, 0.008208, 0.050686,-2.912336,-0.129295, 0.0173, 0.5828, 0.3421,3930114.4183
   21.2007,   6.1270, -2.117, 1.374718, 0.008227, 0.050913,-2.993769,-0.129086, 0.0173, 0.5832, 0.3419,3622327.3286
   21.6018,   6.0550, -2.129, 1.374233, 0.008245, 0.051189,-3.076405,-0.128858, 0.0174, 0.5835, 0.3418,3328925.7933
   22.0021,   5.9832, -2.144, 1.373417, 0.008261, 0.051520,-3.160089,-0.128608, 0.0174, 0.5838, 0.3416,3050043.9559
   22.4013,   5.9116, -2.163, 1.372246, 0.008276, 0.051912,-3.244647,-0.128333, 0.0175, 0.5841, 0.3415,2785745.9518
   22.7987,   5.8403, -2.184, 1.370688, 0.008288, 0.052371,-3.329880,-0.128029, 0.0176, 0.5844, 0.3413,2536028.1173
   23.1940,   5.7694, -2.210, 1.368714, 0.008298, 0.052905,-3.415563,-0.127690, 0.0176, 0.5846, 0.3412,2300821.5318
   23.5865,   5.6990, -2.240, 1.366287, 0.008306, 0.053520,-3.501445,-0.127311, 0.0177, 0.5848, 0.3411,2079994.8668
   23.9760,   5.6291, -2.274, 1.363369, 0.008311, 0.054223,-3.587242,-0.126887, 0.0178, 0.5849, 0.3410,1873357.5149
   24.3618,   5.5599, -2.313, 1.359916, 0.008314, 0.055022,-3.672634,-0.126410, 0.0179, 0.5850, 0.3408,1680662.9718
   24.7435,   5.4915, -2.358, 1.355881, 0.008313, 0.055924,-3.757265,-0.125874, 0.0180, 0.5851, 0.3407,1501612.4406
   25.1206,   5.4238, -2.409, 1.351210, 0.008309, 0.056935,-3.840733,-0.125268, 0.0182, 0.5851, 0.3405,1335858.6319
   25.4927,   5.3570, -2.467, 1.345844, 0.008301, 0.058062,-3.922594,-0.124584, 0.0183, 0.5851, 0.3404,1183009.7301
   25.8594,   5.2913, -2.532, 1.339716, 0.008288, 0.059310,-4.002348,-0.123810, 0.0185, 0.5850, 0.3402,1042633.4976
   26.2201,   5.2266, -2.604, 1.332753, 0.008272, 0.060683,-4.079445,-0.122934, 0.0186, 0.5849, 0.3400,914261.4904
   26.5745,   5.1630, -2.684, 1.324873, 0.008253, 0.062184,-4.153269,-0.121942, 0.0188, 0.5848, 0.3398,797393.3584
   26.9220,   5.1006, -2.773, 1.315986, 0.008229, 0.063814,-4.223144,-0.120819, 0.0189, 0.5845, 0.3396,691501.2052
   27.2624,   5.0396, -2.871, 1.305991, 0.008197, 0.065569,-4.288321,-0.119548, 0.0191, 0.5842, 0.3393,596033.9845
   27.5951,   4.9799, -2.979, 1.294779, 0.008159, 0.067442,-4.347984,-0.118112, 0.0194, 0.5838, 0.3389,510421.9110
   27.9198,   4.9216, -3.096, 1.282231, 0.008113, 0.069422,-4.401239,-0.116493, 0.0196, 0.5834, 0.3385,434080.8647
   28.2361,   4.8649, -3.223, 1.268218, 0.008059, 0.071494,-4.447123,-0.114671, 0.0200, 0.5829, 0.3381,366416.7711
   28.5435,   4.8098, -3.361, 1.252601, 0.008001, 0.073634,-4.484600,-0.112629, 0.0203, 0.5815, 0.3376,306829.9381
   28.8418,   4.7563, -3.509, 1.235234, 0.007938, 0.075813,-4.512570,-0.110349, 0.0209, 0.5796, 0.3370,254719.3329
   29.1305,   4.7045, -3.667, 1.215967, 0.007867, 0.077997,-4.529878,-0.107819, 0.0215, 0.5775, 0.3363,209486.7805
   29.4093,   4.6544, -3.835, 1.194644, 0.007784, 0.080146,-4.535328,-0.105029, 0.0223, 0.5750, 0.3356,170541.0653
   29.6778,   4.6063, -4.012, 1.171108, 0.007689, 0.082215,-4.527703,-0.101975, 0.0235, 0.5711, 0.3347,137301.9137
   29.9358,   4.5600, -4.199, 1.145207, 0.007582, 0.084155,-4.505784,-0.098660, 0.0251, 0.5666, 0.3338,109203.8323
   30.1829,   4.5157, -4.396, 1.116794, 0.007477, 0.085921,-4.468380,-0.095097, 0.0270, 0.5564, 0.3328,85699.7716
   30.4188,   4.4733, -4.602, 1.085732, 0.007387, 0.087463,-4.414349,-0.091306, 0.0290, 0.5398, 0.3317,66264.5791
   30.6432,   4.4331, -4.818, 1.051893, 0.007288, 0.088737,-4.342605,-0.087314, 0.0311, 0.5229, 0.3307,50398.2024
   30.8559,   4.3949, -5.046, 1.015167, 0.007198, 0.089702,-4.252166,-0.083156, 0.0324, 0.5083, 0.3296,37628.5963
   31.0566,   4.3589, -5.285, 0.975456, 0.007097, 0.090316,-4.142145,-0.078868, 0.0340, 0.4951, 0.3285,27514.2889
   31.2450,   4.3251, -5.539, 0.932677, 0.006986, 0.090535,-4.011772,-0.074487, 0.0361, 0.4835, 0.3275,19646.5592
   31.4210,   4.2936, -5.810, 0.886760, 0.006875, 0.090311,-3.860404,-0.070044, 0.0372, 0.4758, 0.3267,13651.1847
   31.5842,   4.2643, -6.098, 0.837652, 0.006789, 0.089584,-3.687534,-0.065561, 0.0383, 0.4580, 0.3260,9189.7193
   31.7345,   4.2373, -6.407, 0.785314, 0.006754, 0.088275,-3.492792,-0.061044, 0.0395, 0.4210, 0.3254,5960.2719
   31.8718,   4.2127, -6.736, 0.729724, 0.006712, 0.086289,-3.275948,-0.056485, 0.0426, 0.3800, 0.3251,3697.7612
   31.9958,   4.1904, -7.086, 0.670888, 0.006698, 0.083507,-3.036990,-0.051861, 0.0489, 0.3346, 0.3251,2173.6284
   32.1065,   4.1706, -7.456, 0.608847, 0.006696, 0.079793,-2.776140,-0.047133, 0.0570, 0.2833, 0.3252,1194.9973
   32.2035,   4.1532, -7.842, 0.543700, 0.006692, 0.075004,-2.493932,-0.042254, 0.0669, 0.2311, 0.3256,603.2700
   32.2870,   4.1382, -8.239, 0.475629, 0.006692, 0.069006,-2.191314,-0.037176, 0.0797, 0.1797, 0.3262,272.1555
   32.3567,   4.1257, -8.643, 0.404956, 0.006669, 0.061701,-1.869750,-0.031856, 0.0994, 0.1400, 0.3269,105.1279
   32.4125,   4.1157, -9.046, 0.332265, 0.006641, 0.053065,-1.531421,-0.026272, 0.1225, 0.1141, 0.3278,32.3188
   32.4545,   4.1082, -9.443, 0.258827, 0.006599, 0.043249,-1.179606,-0.020428, 0.1535, 0.0937, 0.3289, 6.8598
   32.4825,   4.1031, -9.890, 0.188918, 0.006543, 0.033205,-0.820432,-0.014402, 0.1952, 0.0791, 0.3302, 0.7073
   32.4965,   4.1006,-11.151, 0.170227, 0.006533, 0.033243,-0.480544,-0.008757, 0.2069, 0.0750, 0.3337, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.2589
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.0979
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0988
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1051
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.1046
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.0986
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.0978
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.0974
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0960
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0896
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0717
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0533
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0379
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0209
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0154
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0210
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0266
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0321
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0382
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0454
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0554
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0673
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.0811
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.1039
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.1378
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.1941
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.2994
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.5461
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      1.5239
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,      4.5329
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.1085
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1343
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1495
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1723
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.1898
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.1875
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.1887
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1827
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1678
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1424
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.1125
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0854
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0594
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0358
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0285
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0377
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0468
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0562
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0667
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.0789
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.0973
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.1164
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.1408
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.1824
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.2412
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.3438
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.5383
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      1.0226
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      2.8735
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,      6.4739
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0879
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1632
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.2001
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2379
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2697
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2738
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2772
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2683
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2437
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.2027
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1592
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.1213
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0837
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0520
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0435
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0568
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.0692
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.0828
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.0981
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.1162
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.1436
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.1719
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.2094
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.2736
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.3663
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.5334
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      0.8661
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      1.6832
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      3.8964
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,      7.8555
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.0950
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1855
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2446
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.2977
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3421
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3541
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3602
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3492
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3164
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2619
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.2057
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1572
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.1090
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0698
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.0603
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.0774
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.0932
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.1111
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.1317
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.1565
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.1935
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.2328
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.2868
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.3784
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.5160
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      0.7679
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      1.2603
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      2.2698
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      4.5583
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,      8.9894
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1073
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.2053
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.2829
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3508
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.4069
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4269
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4361
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4237
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3841
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.3183
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2507
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.1925
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.1348
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.0895
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.0795
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.0998
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.1191
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.1417
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.1681
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.2004
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.2479
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.3007
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.3753
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.5002
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      0.6925
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      1.0342
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      1.6353
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      2.7004
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      5.0590
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,      9.9547
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1199
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2238
